Date,Open,High,Low,Close,Volume,Ticker,EMA12,EMA26,MACD,Signal,Hist,MACD_Buy,MACD_Sell,RSI,RSI_Buy,RSI_Sell,Low_Min,High_Max,RSV,K,D,J,OSC,OSC_Buy,OSC_Sell,BOLL_Mid,BOLL_STD,BOLL_Upper,BOLL_Lower,BOLL_Buy,BOLL_Sell,BIAS,BIAS_Buy,BIAS_Sell,%K,%D,STOCHS_Buy,STOCHS_Sell,+DI,-DI,ADX,ADX_Buy,ADX_Sell,Aroon_Up,Aroon_Down,Aroon_Buy,Aroon_Sell
2025-03-20 10:30:00+00:00,131.02377319335938,131.03941345214844,130.7197265625,130.7919921875,0.0,SOL-USD,19144.70221152165,20806.33806302828,-1661.6358515066313,-276.774660228623,-1384.8611912780084,False,True,50.01251574058893,False,False,2.4706778526306152,85482.0390625,0.1501192820223887,18.025772160884365,23.337007789600435,7.403300903452227,-0.07419418755402188,False,True,21925.65695500374,37710.55445334028,97346.7658616843,-53495.45195167682,False,False,-99.10295270997955,True,False,0.1501192820223887,34.0581000751128,False,False,9395.100150789533,-9395.100150789533,13495.837875531646,True,False,12.0,80.0,False,True
2025-03-20 10:45:00+00:00,130.79269409179688,130.79281616210938,130.4973602294922,130.55535888671875,3090688.0,SOL-USD,16219.448849577813,19274.79860346224,-3055.3497538844276,-832.489678959784,-2222.8600749246434,False,True,49.81637565317142,False,False,2.4706778526306152,85482.0390625,0.1498424517748184,12.067128924514515,19.58038150123846,-2.9593762289333725,0.07346775713249366,True,False,17632.696832323076,34809.14862276688,87250.99407785683,-51985.60041321068,False,False,-99.10456967696383,True,False,0.1498424517748184,0.872745692853285,False,False,9353.39777129037,-9353.39777129037,14668.285054333353,True,False,8.0,76.0,False,True
2025-03-20 10:45:00+00:00,2.4853861331939697,2.4876742362976074,2.481529474258423,2.481575727462769,1347584.0,XRP-USD,13724.53080744699,17847.219564370775,-4122.688756923784,-1490.529494552584,-2632.1592623712004,False,True,39.94207062735571,False,False,2.4706778526306152,85259.390625,1.278239331060704e-05,8.04475687714078,15.735173293205898,-7.336075954989457,0.0734739711262078,True,False,17532.325897681712,34859.42518476035,87251.17626720242,-52186.52447183899,False,False,-99.98297980133512,True,False,1.278239331060704e-05,0.09999150539683922,False,False,8211.979608876365,-8211.979608876365,15520.658808824968,True,False,4.0,72.0,False,True
2025-03-20 10:45:00+00:00,85253.5546875,85303.203125,85167.8515625,85197.8515625,79519744.0,BTC-USD,24720.426308224378,22836.1552679359,1884.2710402884768,-815.569387584372,2699.8404278728485,True,False,49.96449990932496,False,False,2.4706778526306152,85303.203125,99.87649395324327,38.65533590250828,23.375227496306692,69.21555271491144,0.05666119672149341,True,False,21785.533242499827,37698.61567219909,97182.764586898,-53611.69810189836,False,False,196.03753455612846,False,True,99.87649395324327,33.3421163958038,False,False,6476.432733876365,-6476.432733876365,15739.213403633663,True,False,0.0,68.0,False,True
2025-03-20 10:45:00+00:00,1984.4542236328125,1986.8056640625,1982.65087890625,1982.65087890625,56590336.0,ETH-USD,21222.307011406203,21291.45123911889,-69.14422771268801,-666.2843556100352,597.1401278973472,True,False,49.998913755444946,False,False,2.4706778526306152,85303.203125,2.321410548591181,26.544027451202577,24.431494147938654,30.76909405773042,0.05346428665689394,True,False,21884.54037129879,37640.9524842855,97166.4453398698,-53397.364597272215,False,False,-86.69785200646271,True,False,2.321410548591181,34.065972428075916,False,False,6419.438976900918,-6419.438976900918,15937.254093617808,True,False,4.0,64.0,False,True
2025-03-20 11:00:00+00:00,2.481346845626831,2.483135461807251,2.474440097808838,2.474440097808838,0.0,XRP-USD,17957.717385051066,19714.48999474696,-1756.772609695894,-884.382006427207,-872.3906032686871,False,True,49.987282034314546,False,False,2.474440097808838,85303.203125,0.0,17.69601830080172,22.18633553222634,8.715383837952473,-0.019760426891016977,False,True,21877.99436292648,37644.94541099379,97167.88518491405,-53411.89645906109,False,False,-99.98302208931518,True,False,0.0,34.06596816727815,False,False,6412.189837864467,-6412.189837864467,16133.2216639908,True,False,0.0,60.0,False,True
2025-03-20 11:00:00+00:00,130.47442626953125,130.9108428955078,130.47442626953125,130.74171447753906,1100288.0,SOL-USD,15215.10574342437,18263.841973986262,-3048.7362305618917,-1317.252851254144,-1731.4833793077478,False,True,50.01253749870099,False,False,2.474440097808838,85303.203125,0.15037066664875148,11.847469089417396,18.74004671795669,-1.937686167661191,-0.09291047748808126,False,True,21884.406001889707,37641.03422834715,97166.47445858401,-53397.66245480459,False,False,-99.10293951776087,True,False,0.15037066664875148,0.8239270717466441,False,False,6415.196931362152,-6415.196931362152,16330.052514465488,True,False,24.0,56.0,False,True
2025-03-20 11:00:00+00:00,1982.9105224609375,1984.839599609375,1982.9105224609375,1984.3843994140625,0.0,ETH-USD,13179.610152038169,17057.956227721654,-3878.3460756834847,-1829.471496140012,-2048.8745795434725,False,True,40.27594944832912,False,False,2.474440097808838,85303.203125,2.3234384862494637,8.672792221694753,15.384295219202713,-4.750213773321168,1.0292663941514766,True,False,21883.360103452207,37641.615949450745,97166.59200235369,-53399.87179544928,False,False,-86.66715738349771,True,False,2.3234384862494637,0.8246030509660717,True,False,2144.6010538509913,-2144.6010538509913,15383.642946214091,True,False,20.0,52.0,False,True
2025-03-20 11:00:00+00:00,85159.484375,85254.5390625,85159.484375,85198.0703125,714833920.0,BTC-USD,24259.373253647682,22105.37208585338,2154.0011677943003,-1032.7769633531495,3186.77813114745,True,False,59.721277431332666,False,False,2.474440097808838,85303.203125,99.87675039343642,39.07411161227531,23.280900683560247,70.66053346970543,1.0481360118853142,True,False,21850.744087827206,37583.509845237706,97017.76377830261,-53316.27560264821,False,False,192.95107863082836,False,True,99.87675039343642,34.11685318211155,False,False,2699.4472452572413,-2699.4472452572413,14501.860889123413,True,False,16.0,48.0,False,True
2025-03-20 11:15:00+00:00,85217.578125,85326.7578125,85205.71875,85236.4375,501223424.0,BTC-USD,33640.46006077881,26781.747301716096,6858.712759062713,545.5209811300232,6313.1917779326905,True,False,59.98396972934748,False,False,2.474440097808838,85326.7578125,99.89414465738224,59.34745596064429,35.303085775921595,107.43619633008969,32.734208624212776,True,False,21834.508931577206,37554.59903454724,96943.70700067168,-53274.68913751727,False,False,193.01820864286753,False,True,99.89414465738224,67.36477784568937,False,False,3551.8135564667837,-3551.8135564667837,13805.96697452117,True,False,12.0,44.0,False,True
2025-03-20 11:15:00+00:00,1985.77587890625,1990.0091552734375,1985.77587890625,1989.0677490234375,0.0,ETH-USD,28771.01508973952,24945.25252003516,3825.7625697043622,1201.5692988448911,2624.1932708594713,True,False,50.19502019940609,False,False,2.474440097808838,85326.7578125,2.328285958470979,40.34106595991985,36.98241250392101,47.05837287191753,33.30957309497717,True,False,21834.27435516119,37554.729502459,96943.73336007919,-53275.184649756804,False,False,-93.16241201088141,True,False,2.328285958470979,67.36639366976321,False,False,3581.8445682525635,-3581.8445682525635,13116.735848601982,True,False,8.0,40.0,False,True
2025-03-20 11:15:00+00:00,130.74472045898438,130.93841552734375,130.61062622070312,130.7401580810547,0.0,SOL-USD,24364.81894640745,23107.140493223746,1257.6784531837038,1212.7911297126539,44.88732347104997,True,False,50.0125448799599,False,False,2.474440097808838,85326.7578125,0.15032733111091431,26.944153083650207,33.63632603049741,13.559807189955805,33.309477825494056,True,False,21834.183161771296,37554.7849760263,96943.75311382388,-53275.3867902813,False,False,-99.55089972221123,True,False,0.15032733111091431,34.12425264898804,False,False,3584.147596359253,-3584.147596359253,12428.010563217864,True,False,4.0,36.0,False,True
2025-03-20 11:15:00+00:00,2.4742629528045654,2.4756453037261963,2.4709489345550537,2.475266933441162,0.0,XRP-USD,20616.76607264222,21395.683809794835,-778.9177371526166,814.4493563395998,-1593.3670934922166,False,True,39.99873202868669,False,False,2.4709489345550537,85326.7578125,5.060691445347713e-06,17.96277040933062,28.411807490108476,-2.9353037522250887,31.79573492977626,True,False,21834.181998062133,37554.78568812966,96943.75337432146,-53275.389378197186,False,False,-99.991491061311,True,False,5.060691445347713e-06,0.8262061167577796,False,False,2631.6699811390467,-2631.6699811390467,11467.157054920584,True,False,0.0,32.0,False,True
2025-03-20 11:30:00+00:00,130.7718048095703,131.154052734375,130.7718048095703,130.98165893554688,0.0,SOL-USD,17465.10693207196,19820.52068750896,-2355.413755436999,180.47673398428003,-2535.890489421279,False,True,49.72983830141581,False,False,2.4709489345550537,85326.7578125,0.1506144554205088,12.025385091360583,22.949666690525845,-9.82317810696994,-1.0230440788344393,False,True,17579.029518508913,34706.46701518965,86991.96354888822,-51833.90451187039,False,False,-99.54490700668963,True,False,0.1506144554205088,0.10031561574095615,True,False,2596.739888191223,-2596.739888191223,10496.285700068182,True,False,0.0,28.0,False,True
2025-03-20 11:30:00+00:00,2.475543975830078,2.489983558654785,2.475543975830078,2.489983558654785,0.0,XRP-USD,14778.55047845453,18352.518413142272,-3573.967934687742,-570.4121997501244,-3003.5557349376177,False,True,49.9812008393092,False,False,2.4709489345550537,85326.7578125,2.2308565121872086e-05,8.016930830428763,17.972088070493484,-11.89338364970068,-97.41916092850997,False,True,17480.15364537239,34756.02781835933,86992.20928209106,-52031.901991346276,False,False,-99.98292430335054,True,False,2.2308565121872086e-05,0.05021394155902534,False,False,2594.5595502853394,-2594.5595502853394,9524.779899996154,True,False,12.0,24.0,False,True
2025-03-20 11:30:00+00:00,85248.859375,85463.6796875,85248.859375,85463.6796875,130408448.0,BTC-USD,25653.185741384605,23323.71554457618,2329.4701968084264,9.564279561585781,2319.9059172468405,True,False,59.99907870028142,False,False,2.4709489345550537,85463.6796875,100.0,38.67795388695251,24.87404334264649,66.28577497556455,-34.12174003463918,False,True,21746.78054585457,37632.80862786874,97012.39780159204,-53518.83670988291,False,False,484.5706610220216,False,True,100.0,33.38354558799521,False,False,4126.879954338074,-4126.879954338074,8778.134497574398,True,False,8.0,20.0,False,True
2025-03-20 11:30:00+00:00,1989.952880859375,1992.63720703125,1989.6728515625,1992.039306640625,0.0,ETH-USD,22013.00936680861,21743.591378803176,269.41798800543256,61.535021250355136,207.88296675507743,True,False,50.1950361317356,False,False,2.4709489345550537,85463.6796875,2.3280367631966947,26.56131484570057,25.43646717699785,28.811010183106006,-33.16938649067403,False,True,21846.258452606202,37574.8899555673,96996.0383637408,-53303.5214585284,False,False,-86.37493386644685,True,False,2.3280367631966947,34.109353023920605,False,False,4148.010030814579,-4148.010030814579,8197.567414994142,True,False,4.0,16.0,False,True
2025-03-20 11:45:00+00:00,85462.109375,85466.9140625,85394.8125,85451.2109375,44888064.0,BTC-USD,31772.732685376515,26462.674309077014,5310.058376299501,1111.2396922601845,4198.818684039316,True,False,50.02492162533783,False,False,2.4709489345550537,85466.9140625,99.98162613078853,51.03475194072988,33.96922876490853,85.1657982923726,0.13993475583918333,True,False,26118.694767844678,39755.1320969303,105628.95896170527,-53391.56942601592,False,False,196.28914809125453,False,True,99.98162613078853,67.43655429799507,False,False,3696.2243165288655,-3696.2243165288655,7800.3947839445,True,False,0.0,12.0,False,True
2025-03-20 11:45:00+00:00,1991.9981689453125,1991.9981689453125,1988.3328857421875,1990.266357421875,0.0,ETH-USD,27190.814788768108,24649.903349695152,2540.9114390729555,1397.1740416227387,1143.7373974502168,True,False,50.000748732477454,False,False,2.4709489345550537,85466.9140625,2.325874171842354,34.79845935110071,34.24563896030592,35.90410013269029,33.31307885740616,True,False,21956.67566384077,37536.263142470314,97029.2019487814,-53115.85062109986,False,False,-93.17742525601237,True,False,2.325874171842354,34.87851235527586,False,False,3692.727874006544,-3692.727874006544,7410.864626388161,True,False,92.0,8.0,True,False
2025-03-20 11:45:00+00:00,130.9857177734375,130.99549865722656,130.7610321044922,130.77745056152344,0.0,SOL-USD,23027.73212135171,22833.67180161118,194.06031974052894,1156.5512972462968,-962.4909775057679,False,True,50.012617386222985,False,False,2.4709489345550537,85466.9140625,0.1501285177234166,23.249015739974947,30.580097886862262,8.586851446200313,97.45520377430734,True,False,21864.008414542674,37590.4139301297,97044.83627480207,-53316.81944571672,False,False,-99.55169820916997,True,False,0.1501285177234166,34.1525429401181,False,False,3694.340525354658,-3694.340525354658,7022.600438886759,True,False,88.0,4.0,True,False
2025-03-20 11:45:00+00:00,2.489210844039917,2.490504741668701,2.486854314804077,2.490504741668701,6831104.0,XRP-USD,19485.38725725786,21142.473187028256,-1657.0859297703973,593.823851842958,-2250.9097816133553,False,True,49.98738770837608,False,False,2.4709489345550537,85466.9140625,2.2881804878388592e-05,15.499351453918258,25.55318240921426,-4.608310456673742,2.1885226161100277,True,False,21857.593340170384,37594.32881049966,97046.2509611697,-53331.06428082894,False,False,-99.99146261280028,True,False,2.2881804878388592e-05,0.8253418571235497,False,False,3691.2493382181437,-3691.2493382181437,6633.465068437616,True,False,84.0,0.0,True,False
2025-03-20 12:00:00+00:00,85477.9765625,85477.9765625,85317.4296875,85376.375,0.0,BTC-USD,29622.462294602803,25900.539987989127,3721.9223066136765,1219.4435427971018,2502.4787638165744,True,False,57.04374669543807,False,False,2.475543975830078,85477.9765625,99.88113370347138,43.6266122037693,31.577659007399273,67.72451859650934,32.76216379150515,True,False,26119.884322226048,39770.7685375777,105661.42139738145,-53421.65275292935,False,False,192.81410676333945,False,True,99.88113370347138,33.34376170099989,False,False,4824.233608586447,-4824.233608586447,7016.269719114108,True,False,96.0,60.0,True,False
2025-03-20 12:00:00+00:00,1987.8353271484375,1989.7705078125,1985.511962890625,1989.7705078125,99284992.0,ETH-USD,25371.27894278891,24129.371878346414,1241.9070644424974,1223.936247126181,17.97081731631647,True,False,42.97382127950412,False,False,2.475543975830078,85477.9765625,2.3249877920060222,29.859404066514873,31.00490736043781,27.568397478669006,-31.825199348486077,False,True,26219.2487688303,39704.50907174066,105628.2669123116,-53189.76937465101,False,False,-93.17562463804563,True,False,2.3249877920060222,34.06871479242743,False,False,4175.689733028412,-4175.689733028412,7227.161503081419,True,False,92.0,56.0,True,False
2025-03-20 12:00:00+00:00,130.7322540283203,130.7322540283203,130.2178192138672,130.35011291503906,2622208.0,SOL-USD,21488.059122808314,22351.666562388535,-863.6074395802207,806.4275097849006,-1670.0349493651213,False,True,42.83560406625942,False,False,2.486854314804077,85477.9765625,0.14959055401351004,19.956132895681083,27.321982538852236,5.2244336093387815,-33.24195542515383,False,True,21965.873696351053,37551.95967089936,97069.79303814977,-53138.04564544767,False,False,-99.12731486692094,True,False,0.14959055401351004,34.11857068316363,False,False,3314.7995352745056,-3314.7995352745056,7193.302357196808,True,False,88.0,52.0,True,False
2025-03-20 12:00:00+00:00,2.4888947010040283,2.489025831222534,2.4783544540405273,2.4783544540405273,0.0,XRP-USD,18182.585158446116,20696.17113957857,-2513.5859811324553,142.42481160142947,-2656.010792733885,False,True,49.805553584188395,False,False,2.4783544540405273,85477.9765625,0.0,13.304088597120723,22.64935122494173,-5.386436658521291,-33.339693199093496,False,True,21866.865070128442,37609.98559592196,97086.83626197235,-53353.10612171547,False,False,-99.98303121499956,True,False,0.0,0.8248594486731774,False,False,3284.6380710601807,-3284.6380710601807,7150.844286169325,True,False,84.0,48.0,True,False
2025-03-20 12:15:00+00:00,2.478480100631714,2.485846996307373,2.478480100631714,2.4854211807250977,752640.0,XRP-USD,15385.646737328363,19163.30553080836,-3777.6587934799973,-641.591909414856,-3136.0668840651415,False,True,49.987400653665794,False,False,2.4783544540405273,85477.9765625,8.267546645203537e-06,8.869395153929363,18.056032534604274,-9.503879607420458,-1.1664006568275254,False,True,21866.865619182587,37609.98525993247,97086.83613904753,-53353.10490068236,False,False,-99.98295788121428,True,False,8.267546645203537e-06,0.04986627385338508,False,False,3282.349339553288,-3282.349339553288,7107.730249482758,True,False,80.0,44.0,True,False
2025-03-20 12:15:00+00:00,1990.337890625,1994.800048828125,1990.337890625,1991.01416015625,94676992.0,ETH-USD,13324.934033148038,17891.283947797092,-4566.349914649054,-1426.5435104616956,-3139.8064041873586,False,True,50.19463649136119,False,False,2.4783544540405273,85477.9765625,2.3264395615011755,6.6884099564533,14.26682500855395,-8.468420147747999,-95.35080679048674,False,True,21959.879241466522,37555.66128178869,97071.20180504391,-53151.44332211086,False,False,-86.65129648763926,True,False,2.3264395615011755,0.7754826096826068,True,False,3314.188352652958,-3314.188352652958,7205.232873984745,True,False,76.0,40.0,True,False
2025-03-20 12:15:00+00:00,85362.3671875,85503.3125,85358.0,85411.0390625,587534336.0,BTC-USD,24415.104037663725,22892.747289626936,1522.3567480367892,-836.7634587619987,2359.120206798788,True,False,57.17693899793737,False,False,2.4783544540405273,85503.3125,99.89207890376494,37.75629960555718,22.096649874221693,69.07559906822814,-1.1028330095142154,False,True,26131.21197462082,39787.03514368532,105705.28226199147,-53442.85831274983,False,False,472.414407523887,False,True,99.89207890376494,34.07284224427092,False,False,4349.404438904354,-4349.404438904354,7455.613524086621,True,False,96.0,36.0,True,False
2025-03-20 12:15:00+00:00,130.35641479492188,130.6898956298828,130.35641479492188,130.4741973876953,566528.0,SOL-USD,20679.00713915972,21206.652986498102,-527.6458473383827,-774.9399364772755,247.2940891388928,True,False,50.00942061157257,False,False,2.4783544540405273,85503.3125,0.1497012797743828,25.220766830296245,23.138022192913212,29.386256105062316,-0.05267672914797808,False,True,21877.832168865203,37628.70891709746,97135.25000306012,-53379.58566532971,False,False,-99.10703266712075,True,False,0.1497012797743828,34.1227399150135,False,False,4351.683304991041,-4351.683304991041,7706.631203330292,True,False,92.0,32.0,True,False
2025-03-20 12:30:00+00:00,85346.6484375,85418.890625,85243.953125,85243.953125,171417600.0,BTC-USD,30612.075752365916,25950.156700461204,4661.9190519047115,312.4318611991219,4349.4871907055895,True,False,49.98381817057647,False,False,2.4783544540405273,85503.3125,99.69665866117926,50.04606410725725,32.107369497694556,85.92345332638264,32.76370080536861,True,False,21878.207950115204,37629.374984866416,97136.95791984804,-53380.54201961763,False,False,196.01773544659932,False,True,99.69665866117926,66.57947961490619,False,False,4066.806072848184,-4066.806072848184,7698.049220260308,True,False,88.0,28.0,True,False
2025-03-20 12:30:00+00:00,1990.2672119140625,1992.298095703125,1990.2672119140625,1990.3758544921875,118509568.0,ETH-USD,26208.737306539188,24175.358119278313,2033.3791872608745,656.6213264114724,1376.757860849402,True,False,49.99987745520163,False,False,2.4783544540405273,85503.3125,2.32500363289345,34.13904394913599,32.784594314841705,36.84794321772456,33.273328018427186,True,False,21878.273355388643,37629.33859631168,97136.95054801201,-53380.40383723472,False,False,-93.16684779919592,True,False,2.32500363289345,34.05712119128236,False,False,4060.138417993273,-4060.138417993273,7685.496132714407,True,False,84.0,24.0,True,False
2025-03-20 12:30:00+00:00,130.44442749023438,130.7420654296875,130.44442749023438,130.7420654296875,0.0,SOL-USD,22196.738038676187,22394.27544862286,-197.5374099466717,485.7895791398436,-683.3269890865154,False,True,42.85557621038513,False,False,2.4783544540405273,85503.3125,0.15001457267341606,22.80936749031513,29.459518706666177,9.509065057613036,95.3496371312563,True,False,21878.273450756074,37629.33853829406,97136.95052734419,-53380.40362583205,False,False,-99.55147903718343,True,False,0.15001457267341606,34.05722562224871,False,False,3547.253242560795,-3547.253242560795,7664.214550718969,True,False,80.0,20.0,True,False
2025-03-20 12:30:00+00:00,2.484764814376831,2.486227512359619,2.4838993549346924,2.485356330871582,0.0,XRP-USD,18782.237626007678,20735.624330675306,-1953.3867046676278,-2.0456776216506354,-1951.3410270459772,False,True,49.80655315159705,False,False,2.4783544540405273,85503.3125,8.189249731921405e-06,15.20624772329333,24.708428378875226,-3.7981135878704606,-0.022473461414273147,False,True,21878.273955225945,37629.338229585366,97136.95041439668,-53380.40250394479,False,False,-99.99137573406968,True,False,8.189249731921405e-06,0.8250087982721993,False,False,3521.089277948652,-3521.089277948652,7639.694751282127,True,False,76.0,16.0,True,False
2025-03-20 12:45:00+00:00,2.4852519035339355,2.4949042797088623,2.480539560317993,2.4949042797088623,9722880.0,XRP-USD,15893.046438049529,19199.836965757113,-3306.7905277075843,-662.9946476388375,-2643.7958800687466,False,True,49.987470453516444,False,False,2.478480100631714,85503.3125,1.920937879193774e-05,10.137504885321817,19.85145388102409,-9.290393106082725,-0.09573051439168816,False,True,21871.849617493153,37633.25725287296,97138.36412323907,-53394.664888252766,False,False,-99.98289218768434,True,False,1.920937879193774e-05,0.05001399043397997,False,False,3519.5171219961985,-3519.5171219961985,7614.719979373776,True,False,72.0,12.0,True,False
2025-03-20 12:45:00+00:00,85277.53125,85333.5703125,85211.2421875,85324.84375,0.0,BTC-USD,26574.861409118832,24097.985616441772,2476.8757926770595,-35.0205595756581,2511.8963522527174,True,False,57.14455891005299,False,False,2.480539560317993,85503.3125,99.79126665096946,40.0220921405377,26.574999967528626,66.91627648655586,-32.78947632319995,False,True,26137.96730581522,39797.51205442943,105732.99141467409,-53457.05680304365,False,False,196.44713141947574,False,True,99.79126665096946,33.26376468319933,False,False,4393.263368947165,-4393.263368947165,7715.0076980493495,True,False,68.0,8.0,True,False
2025-03-20 12:45:00+00:00,1992.853271484375,1996.3564453125,1992.122314453125,1996.3564453125,0.0,ETH-USD,22793.552953148628,22460.827900061828,332.7250530868005,38.52856295683361,294.19649012996683,True,False,42.99408601937363,False,False,2.480539560317993,85503.3125,2.331995911659347,27.458726730911582,26.869575555322943,28.637029082088866,-33.295963561155205,False,True,21964.601143705844,37562.53373524114,97089.66861418812,-53160.466326776426,False,False,-86.60871944779758,True,False,2.331995911659347,34.04109392400253,False,False,3276.743767942701,-3276.743767942701,7493.93772081453,True,False,64.0,4.0,True,False
2025-03-20 12:45:00+00:00,130.76121520996094,130.8291015625,130.74920654296875,130.8291015625,0.0,SOL-USD,19306.980052904608,20806.753914987803,-1499.7738620831951,-269.1319220511722,-1230.6419400320228,False,True,49.819009872828325,False,False,2.480539560317993,85418.890625,0.15026218249373685,18.3559052147723,24.03168544180606,7.004344760704775,-32.819325267309765,False,True,21871.54063345194,37616.885935142534,97105.312503737,-53362.23123683313,False,False,-99.10378495299835,True,False,0.15026218249373685,34.091174915040845,False,False,3246.8962686402456,-3246.8962686402456,7361.252940187648,True,False,60.0,0.0,True,False
2025-03-20 13:00:00+00:00,85323.484375,85323.484375,85184.21875,85268.0,0.0,BTC-USD,29454.82927553467,25581.661032396114,3873.168243138556,559.3281109867735,3313.8401321517827,True,False,57.13254138801009,False,False,2.480539560317993,85418.890625,99.82334703033168,45.51171915329209,31.19169667896807,74.15176410194013,32.75086922633114,True,False,21862.380086576937,37600.60676135811,97063.59360929317,-53338.833436139284,False,False,196.1979862156145,False,True,99.82334703033168,34.10186837482825,False,False,4237.976198537009,-4237.976198537009,7493.1353206537215,True,False,56.0,4.0,True,False
2025-03-20 13:00:00+00:00,1996.4388427734375,1996.4388427734375,1991.5938720703125,1993.6282958984375,0.0,ETH-USD,25230.0291248214,23834.3993482111,1395.6297766103016,726.5884441114791,669.0413324988225,True,False,50.146414115348534,False,False,2.480539560317993,85333.5703125,2.3334376270553094,31.118958644546495,31.16745066749421,31.021974598651063,33.32660647027558,True,False,21862.548183500767,37600.51325287538,97063.57468925153,-53338.47832225,False,False,-93.15359821949355,True,False,2.3334376270553094,34.102348946626904,False,False,4272.50690800803,-4272.50690800803,7634.259440217699,True,False,52.0,0.0,True,False
2025-03-20 13:00:00+00:00,130.84750366210938,130.8599395751953,130.25259399414062,130.42092895507812,0.0,SOL-USD,21368.550940841968,22078.549094932878,-709.9981540909102,439.27112447100126,-1149.2692785619115,False,True,50.00938170323164,False,False,2.480539560317993,85333.5703125,0.14993408584749235,20.795950458313495,27.710283931100637,6.967283512739208,1.168723950971581,True,False,21862.530357420444,37600.524098059184,97063.57855353881,-53338.517838697924,False,False,-99.55244376569881,True,False,0.14993408584749235,34.10223958107816,False,False,4276.792470046452,-4276.792470046452,7776.322744573866,True,False,48.0,36.0,True,False
2025-03-20 13:00:00+00:00,2.494269371032715,2.4958138465881348,2.4880526065826416,2.4880526065826416,0.0,XRP-USD,18081.464342651907,20443.28531401982,-2361.8209713679134,-120.94729469678168,-2240.8736766711318,False,True,49.85377938161833,False,False,2.480539560317993,85333.5703125,8.804582579034384e-06,13.863969907069857,23.094845923090375,-4.597782124971182,0.039114734468248265,True,False,21862.53023481369,37600.52417309141,97063.57858099652,-53338.518111369136,False,False,-99.98332436511662,True,False,8.804582579034384e-06,0.8277935058284602,False,False,4244.975348881313,-4244.975348881313,7909.29231546363,True,False,44.0,32.0,True,False
2025-03-20 13:15:00+00:00,1992.1380615234375,1992.1380615234375,1985.820556640625,1985.820556640625,0.0,ETH-USD,15605.211452496325,19076.065702362102,-3470.854249865777,-790.9286857305808,-2679.9255641351965,False,True,43.03091596101437,False,False,2.480539560317993,85333.5703125,2.3242876920450004,10.017409168728237,18.735700338302994,-7.419173170421274,1.0876367958792927,True,False,17693.002512645722,34698.37310458068,87089.74872180707,-51703.74369651564,False,False,-86.68890029532545,True,False,2.3242876920450004,0.8247435274916906,True,False,3252.1539551871165,-3252.1539551871165,7752.5422463611685,True,False,40.0,28.0,True,False
2025-03-20 13:15:00+00:00,130.47569274902344,130.5318145751953,130.07627868652344,130.07627868652344,0.0,SOL-USD,13224.421425756356,17672.659078386132,-4448.237652629776,-1522.3904791104198,-2925.847173519356,False,True,49.99996137559721,False,False,2.4880526065826416,85333.5703125,0.14952139677702028,6.728113244744499,14.733171307116828,-9.28200288000016,-95.20533991225423,False,True,17600.017801189424,34745.12974986161,87090.27730091265,-51890.2416985338,False,False,-99.1280819048026,True,False,0.14952139677702028,0.8246059644681999,False,False,3253.0257769993377,-3253.0257769993377,7595.5911709337815,True,False,36.0,24.0,True,False
2025-03-20 13:15:00+00:00,85260.1640625,85308.15625,85120.8046875,85120.8046875,0.0,BTC-USD,24285.40346602461,22668.818012394568,1616.585453630043,-894.5952925623272,2511.1807461923704,True,False,49.98804361649124,False,False,2.4880526065826416,85323.484375,99.7624503976323,37.73955896237377,22.401967192202477,68.41474250271636,-33.32683071397124,False,True,21849.54052991867,37577.957767488435,97005.45606489554,-53306.3750050582,False,False,471.51557506368977,False,True,99.7624503976323,34.07875316215144,False,False,3341.6976519993377,-3341.6976519993377,7492.004253669661,True,False,32.0,20.0,True,False
2025-03-20 13:15:00+00:00,2.4873783588409424,2.4873783588409424,2.4820992946624756,2.4820992946624756,0.0,XRP-USD,20549.569409604617,20989.83016697976,-440.2607573751411,-803.7283855248901,363.467628149749,True,False,49.807693311475305,False,False,2.4820992946624756,85323.484375,0.0,25.15970597491585,23.321213453106935,28.83669101853367,-1.2884993309818944,False,True,21849.5407171607,37577.957652900324,97005.45602296136,-53306.37458863995,False,False,-99.98295497415229,True,False,0.0,33.303990598136444,False,False,3327.2290468215942,-3327.2290468215942,7387.3029149308495,True,False,28.0,16.0,True,False
2025-03-20 13:30:00+00:00,2.481736660003662,2.4995858669281006,2.4802002906799316,2.4995858669281006,0.0,XRP-USD,17388.481744414203,19435.213086897325,-2046.7313424831227,-1052.3289769165367,-994.402365566586,False,True,49.98754916401642,False,False,2.4802002906799316,85323.484375,2.272075491337827e-05,16.773144890195535,21.13852393213647,8.042386806313665,-0.16232074164108584,False,True,21849.54142539501,37577.95721947632,97005.45586434765,-53306.37301355762,False,False,-99.98280972243204,True,False,2.272075491337827e-05,33.25415770612907,False,False,3325.241529941559,-3325.241529941559,7355.5869559852445,True,False,24.0,12.0,True,False
