Date,Open,High,Low,Close,Volume,Ticker,EMA12,EMA26,MACD,Signal,Hist,MACD_Buy,MACD_Sell,RSI,RSI_Buy,RSI_Sell,Low_Min,High_Max,RSV,K,D,J,OSC,OSC_Buy,OSC_Sell,BOLL_Mid,BOLL_STD,BOLL_Upper,BOLL_Lower,BOLL_Buy,BOLL_Sell,BIAS,BIAS_Buy,BIAS_Sell,%K,%D,STOCHS_Buy,STOCHS_Sell,+DI,-DI,ADX,ADX_Buy,ADX_Sell,Aroon_Up,Aroon_Down,Aroon_Buy,Aroon_Sell
2025-03-16 11:00:00+00:00,2.349309206008911,2.349309206008911,2.295830726623535,2.297329902648926,424896512,XRP-USD,15766.113743749545,18957.6650965402,-3191.551352790655,-502.272200376582,-2689.279152414073,False,True,49.986763293740566,False,False,2.295830726623535,84269.234375,1.7790797331541436e-06,10.154952253618287,19.909361532683462,-9.353866304512064,-0.12603016060967967,False,True,21533.28468981981,37056.428282739755,95646.14125529933,-52579.5718756597,False,False,-99.98427350952466,True,False,1.7790797331541436e-06,0.05176136834387057,False,False,6780.712360995156,-6780.712360995156,12837.076745471175,True,False,8.0,96.0,False,True
2025-03-16 11:00:00+00:00,133.22430419921875,133.22430419921875,129.8993682861328,129.8993682861328,195366656,SOL-USD,13360.542301370559,17563.015783336195,-4202.473481965637,-1242.3124566943932,-2960.1610252712435,False,True,50.012750672014455,False,False,2.295830726623535,84269.234375,0.15142776012026007,6.820444089118944,15.54638905149529,-10.631445835633745,-97.47062209490304,False,True,21533.01159259081,37056.59430007544,95646.2001927417,-52580.17700756007,False,False,-99.09233206352197,True,False,0.15142776012026007,0.050478046561866406,True,False,6804.335817268917,-6804.335817268917,13212.15281924423,True,False,4.0,92.0,False,True
2025-03-16 11:00:00+00:00,1905.4365234375,1905.4365234375,1869.4415283203125,1873.98681640625,620672512,ETH-USD,11593.379919068357,16400.865489489534,-4807.485570421177,-1955.34707943975,-2852.138490981427,False,True,40.13267451737664,False,False,2.295830726623535,84269.234375,2.2211451110167606,5.28734442975155,12.126707510914043,-8.391381732573436,-97.53387675852377,False,True,21530.195509827136,37058.164501500316,95646.52451282777,-52586.1334931735,False,False,177.83509497375536,False,True,2.2211451110167606,0.790858216738918,True,False,6090.907210963113,-6090.907210963113,13347.216938223157,True,False,0.0,88.0,False,True
2025-03-16 11:00:00+00:00,83693.171875,83693.171875,82393.5703125,82430.28125,1121861632,BTC-USD,22491.364739211687,21291.93332360142,1199.4314156102664,-1324.3913804297467,2523.822796040013,True,False,59.68274549448515,False,False,2.295830726623535,84031.8828125,98.09400281492827,36.22289722481046,20.158770748879515,68.35115017667235,-34.02923071810542,False,True,21439.268556702136,36898.06210857062,95235.39277384338,-52356.855660439105,False,False,484.80542644347616,False,True,98.09400281492827,33.48885856202177,False,False,15324.664883954185,-15324.664883954185,14794.382129639996,True,False,16.0,84.0,False,True
2025-03-16 12:00:00+00:00,82408.6484375,82864.1875,82408.6484375,82785.9609375,554741760,BTC-USD,31767.456462025275,25847.046480186502,5920.409981838773,124.5688920239573,5795.841089814816,True,False,59.974958754919896,False,False,2.295830726623535,84031.8828125,98.51728192443663,56.98769212468585,32.4350778741483,106.09292062576095,31.222622683862568,True,False,21365.124025452136,36766.41987433519,94897.96377412252,-52167.715723218236,False,False,197.0347937841556,False,True,98.51728192443663,66.27747661679389,False,False,18574.735619340623,-18574.735619340623,16711.400967471454,True,False,12.0,80.0,False,True
2025-03-16 12:00:00+00:00,1873.944091796875,1887.936767578125,1873.944091796875,1883.077880859375,364288000,ETH-USD,27169.859757230523,24071.937695051158,3097.9220621793647,719.2395260550388,2378.682536124326,True,False,50.18994498918249,False,False,2.295830726623535,83693.171875,2.2472964067645766,38.74089355204543,34.53701643344734,47.14864778924159,32.71256154710901,True,False,21362.989821350573,36767.60889311651,94898.20760758358,-52172.22796488244,False,False,-93.31868741952931,True,False,2.2472964067645766,66.2861937153765,False,False,18674.619652543748,-18674.619652543748,18643.14445889726,True,False,8.0,76.0,False,True
2025-03-16 12:00:00+00:00,129.89804077148438,130.5008087158203,129.81411743164062,129.81411743164062,44103808,SOL-USD,23009.852735723,22298.447059671933,711.4056760510684,717.6727560542448,-6.267080003176375,False,True,50.01282807505329,False,False,2.295830726623535,83693.171875,0.1523682063473186,25.878051770146058,31.65069487901358,14.332765552411011,97.4625887545319,True,False,21362.746724426746,36767.75665157114,94898.26002756902,-52172.76657871553,False,False,-99.53975606953968,True,False,0.1523682063473186,33.63898217918284,False,False,18679.28776059832,-18679.28776059832,20649.787571722147,True,False,4.0,72.0,False,True
2025-03-16 12:00:00+00:00,2.2974178791046143,2.3165135383605957,2.2974178791046143,2.3090977668762207,82241792,XRP-USD,19470.230637575904,20646.881284716004,-1176.6506471401008,338.8080754153757,-1515.4587225554765,False,True,49.98680328358005,False,False,2.295830726623535,83693.171875,1.5852433239756194e-05,17.25203979757512,26.85114318520076,-1.9461669776761639,97.47099734426,True,False,21362.74304884672,36767.75889930296,94898.26084745264,-52172.77474975919,False,False,-99.99180713085732,True,False,1.5852433239756194e-05,0.7998934885150449,False,False,18669.040770190102,-18669.040770190102,22653.491491687542,True,False,0.0,68.0,False,True
2025-03-16 13:00:00+00:00,129.7702178955078,129.9825439453125,127.89501953125,127.89501953125,56606080,SOL-USD,16494.486696338263,19126.9563761838,-2632.469679845537,-255.44747563680681,-2377.0222042087303,False,True,39.861435410022814,False,False,2.295830726623535,83693.171875,0.1500751273510187,11.551384907500418,21.751223759300643,-8.848292796100033,0.28945452950675626,True,False,17155.667877948283,33892.38048498256,84940.4288479134,-50629.09309201684,False,False,-99.54148353777678,True,False,0.1500751273510187,0.10081972871052569,True,False,15518.438266004836,-15518.438266004836,23754.89790147665,True,False,0.0,64.0,False,True
2025-03-16 13:00:00+00:00,2.3087973594665527,2.3172643184661865,2.2745769023895264,2.2745769023895264,139895040,XRP-USD,13957.223293348128,17710.313279940732,-3753.089986592604,-954.9759778279663,-2798.1140087646377,False,True,49.712071154300716,False,False,2.2745769023895264,83693.171875,0.0,7.700923271666945,17.067790263422744,-11.03281071184465,-97.466613207279,False,True,17059.638491559028,33940.49882327686,84940.63613811275,-50821.35915499469,False,False,-99.98393118163531,True,False,0.0,0.050030326594752816,False,False,15405.143671376365,-15405.143671376365,24824.915278201202,True,False,12.0,96.0,False,True
2025-03-16 13:00:00+00:00,82748.1328125,83083.390625,82523.84375,82571.0390625,525875200,BTC-USD,24513.194950140725,22514.811486056235,1998.3834640844907,-364.3040894454749,2362.6875535299655,True,False,49.83076954727159,False,False,2.2745769023895264,83693.171875,98.65919371314291,38.020346752158936,24.051975759668142,65.95708873714054,-34.242700570636714,False,True,21181.455154919626,36672.58731916234,94526.6297932443,-52163.71948340505,False,False,484.8055126602072,False,True,98.65919371314291,32.93642294683131,False,False,16995.60126066208,-16995.60126066208,25781.501308265997,True,False,8.0,92.0,False,True
2025-03-16 13:00:00+00:00,1881.8765869140625,1891.918701171875,1876.3092041015625,1879.470947265625,319917568,ETH-USD,21031.083565083016,20986.267742442116,44.81582264089957,-282.48010702820005,327.2959296690996,True,False,49.99610559546991,False,False,2.2745769023895264,83693.171875,2.243011403829107,26.094568302715658,24.732839940683977,28.81802502677902,-33.316815176096206,False,True,21275.309786474703,36617.89300739783,94511.09580127036,-51960.476228320964,False,False,-86.68816836651129,True,False,2.243011403829107,33.634068372324,False,False,17050.92178242547,-17050.92178242547,26885.031469987363,True,False,4.0,88.0,False,True
2025-03-16 14:00:00+00:00,82597.984375,83325.1015625,82597.984375,83325.1015625,0,BTC-USD,30614.778641608707,25603.95913652048,5010.819505088228,776.1798153950855,4234.639689693142,True,False,60.12916332008615,False,False,2.2745769023895264,83325.1015625,100.0,50.729712201810436,33.39846402772613,85.39220854997906,0.20121246938279835,True,False,25441.447371029855,38748.198916482215,102937.84520399428,-52054.950461934575,False,False,197.75254341919458,False,True,100.0,66.96740170565734,False,False,22240.195616653986,-22240.195616653986,29085.40134965157,True,False,0.0,84.0,False,True
2025-03-16 14:00:00+00:00,1879.47021484375,1895.326171875,1879.47021484375,1895.1834716796875,89273856,ETH-USD,26196.37938469655,23847.75353171746,2348.6258529790903,1090.6690229118865,1257.9568300672038,True,False,50.192379003591924,False,False,2.2745769023895264,83325.1015625,2.271777090693872,34.577067164771584,33.79133174007461,36.148538014165524,33.284880089115795,True,False,25529.534777188303,38689.595602229856,102908.72598164802,-51849.65642727141,False,False,-93.3032766603176,True,False,2.271777090693872,34.838262831507656,False,False,22353.373040471757,-22353.373040471757,31308.853959064094,True,False,20.0,80.0,False,True
2025-03-16 14:00:00+00:00,127.90220642089844,129.27537536621094,127.90220642089844,129.26727294921875,43583360,SOL-USD,22186.05444442773,22090.828623660553,95.22582076717663,891.5803824829445,-796.3545617157679,False,True,50.01285848871099,False,False,2.2745769023895264,83325.1015625,0.1524104505825036,23.102181593375224,30.228281691174814,8.849981397776048,97.50459124741695,True,False,21340.686031460762,36510.4281385496,94361.54230855996,-51680.17024563844,False,False,-99.5432314702592,True,False,0.1524104505825036,34.14139584709213,False,False,22362.799400942666,-22362.799400942666,33534.86639334231,True,False,16.0,76.0,False,True
2025-03-16 14:00:00+00:00,2.2751026153564453,2.297485828399658,2.2751026153564453,2.297450065612793,14728192,XRP-USD,18773.168752987403,20454.641129320185,-1681.472376332782,376.9698307197992,-2058.442207052581,False,True,49.9870774934083,False,False,2.2745769023895264,83325.1015625,2.745125681731879e-05,15.401463546002423,25.286008976117348,-4.367627314227427,2.5860687471757506,True,False,21245.297455477714,36566.31456940577,94377.92659428925,-51887.33168333382,False,False,-99.99188191470803,True,False,2.745125681731879e-05,0.808071664177731,False,False,22339.209738799505,-22339.209738799505,35754.13409641811,True,False,12.0,72.0,False,True
2025-03-16 15:00:00+00:00,2.29870080947876,2.299663782119751,2.288963079452514,2.2984840869903564,45982208,XRP-USD,15885.342557771955,18939.65278522884,-3054.310227456883,-309.28618091553716,-2745.024046541346,False,True,49.809778337614425,False,False,2.2745769023895264,83325.1015625,2.8692238928670108e-05,10.267651928081259,20.27988996010532,-9.756824135966859,0.45379106131688135,True,False,17060.662379682064,33721.68450062457,84504.0313809312,-50382.70662156708,False,False,-99.9841908376034,True,False,2.8692238928670108e-05,0.0508221980260832,False,False,22082.179064410073,-22082.179064410073,38038.60150405339,True,False,8.0,68.0,False,True
2025-03-16 15:00:00+00:00,83357.0234375,83449.8671875,83053.3515625,83346.25,706557952,BTC-USD,26263.943702730117,23710.51183817485,2553.4318645552667,263.2574281786236,2290.174436376643,True,False,50.092566367410576,False,False,2.2745769023895264,83449.8671875,99.87582962640573,40.13704449418942,26.898941471466685,66.61325053963489,-32.58454409279459,False,True,21132.712355268002,36590.44231125552,94313.59697777905,-52048.17226724305,False,False,196.4293535838432,False,True,99.87582962640573,33.29196192330049,False,False,15631.56522512436,-15631.56522512436,38082.44440993485,True,False,4.0,64.0,False,True
2025-03-16 15:00:00+00:00,1896.646728515625,1897.566650390625,1889.8829345703125,1895.800048828125,67872256,ETH-USD,22514.998525206734,22094.607261186204,420.3912640205308,294.6841953470051,125.70706867352573,True,False,42.97655351225446,False,False,2.2751026153564453,83449.8671875,2.269118735369422,27.51440257458275,27.10409517250537,28.33501737873751,-33.051359552233315,False,True,21220.84270042181,36539.28855285927,94299.41980614034,-51857.734405296724,False,False,-86.96613114824058,True,False,2.269118735369422,34.04832568467136,False,False,12432.598463126591,-12432.598463126591,37204.99624476141,True,False,0.0,60.0,False,True
2025-03-16 15:00:00+00:00,129.32687377929688,129.32687377929688,128.5667724609375,128.90509033203125,20583680,SOL-USD,19070.984150610628,20467.5182114933,-1396.5340608826737,-43.55945589893065,-1352.9746049837431,False,True,49.823425110072144,False,False,2.2751026153564453,83449.8671875,0.15174792292132783,18.39351769069561,24.20056934523545,6.779414381615929,-33.084866583423164,False,True,21227.170489239692,36535.43133998191,94298.03316920351,-51843.69219072412,False,False,-99.09545385049519,True,False,0.15174792292132783,34.09889876156549,False,False,12338.080074105945,-12338.080074105945,36299.776304984574,True,False,4.0,56.0,False,True
2025-03-16 16:00:00+00:00,128.86581420898438,130.81446838378906,128.7544403076172,129.47518920898438,125257472,SOL-USD,16156.905848856528,18960.99650613891,-2804.0906572823806,-595.6656961756207,-2208.42496110676,False,True,49.99996576270579,False,False,2.2751026153564453,83449.8671875,0.15243110485948752,12.313155495416902,20.2380980619626,-3.5367296376744903,-1.0007244644807105,False,True,21233.529382205008,36531.5536419543,94296.6366661136,-51829.57790170359,False,False,-99.09145559131368,True,False,0.15243110485948752,0.8577659210500791,False,False,12347.889622620174,-12347.889622620174,35395.290856701984,True,False,0.0,52.0,False,True
2025-03-16 16:00:00+00:00,2.298102855682373,2.336914300918579,2.296854019165039,2.3201873302459717,226276352,XRP-USD,13671.584977852484,17556.650112153082,-3885.0651343005975,-1253.5455838006162,-2631.519550499981,False,True,50.000001120228085,False,False,2.2751026153564453,83449.8671875,5.4027580380827825e-05,8.208788339471395,16.228328154465533,-7.830291290516882,0.08697469958720494,True,False,21227.150423157214,36535.443532846504,94298.03748885023,-51843.73664253579,False,False,-99.9837189450865,True,False,5.4027580380827825e-05,0.10141101845373206,False,False,12348.039369923728,-12348.039369923728,34492.290656663936,True,False,24.0,48.0,False,True
2025-03-16 16:00:00+00:00,83323.5390625,84746.09375,83323.5390625,83537.890625,2054155264,BTC-USD,24420.247385105948,22444.149409401,1976.0979757049463,-607.6168718995037,2583.71484760445,True,False,57.210669680159015,False,False,2.2751026153564453,84746.09375,98.5742876067135,38.3306214285521,23.595759245827722,67.80034579400086,0.18652893214758468,True,False,25310.345613586902,38754.672242836124,102819.69009925915,-52198.99887208534,False,False,196.5129216073004,False,True,98.5742876067135,32.90892424638445,False,False,22494.23339196614,-22494.23339196614,35488.83281751555,True,False,96.0,44.0,True,False
2025-03-16 16:00:00+00:00,1894.53857421875,1915.3651123046875,1894.53857421875,1904.778076171875,516469248,ETH-USD,20956.32902988532,20922.714495828473,33.61453405684733,-479.3705907082335,512.9851247650809,True,False,50.14415384899312,False,False,2.2751026153564453,84746.09375,2.245005009123734,26.302082622075975,24.49786703791047,29.910513790406988,0.19140594201328992,True,False,21284.070454895496,36632.947137726645,94549.96473034879,-51981.823820557795,False,False,-86.95345108954511,True,False,2.245005009123734,33.6064488811392,False,False,22642.68946817943,-22642.68946817943,36522.767931344555,True,False,92.0,40.0,True,False
2025-03-16 17:00:00+00:00,2.320350408554077,2.3287220001220703,2.3127856254577637,2.3207318782806396,150229248,XRP-USD,17732.635445576547,19373.05569849883,-1640.420252922282,-711.5805231510433,-928.8397297712388,False,True,42.872423715947335,False,False,2.288963079452514,84746.09375,3.748804872285918e-05,17.534734244066893,22.176822773295942,8.250557185608791,0.11771335866066575,True,False,17144.88844461441,33892.443877630394,84929.7761998752,-50639.99931064638,False,False,-99.98375324755457,True,False,3.748804872285918e-05,33.60644336796199,False,False,18646.03990656989,-18646.03990656989,36758.54488075995,True,False,88.0,36.0,True,False
