Date,Open,High,Low,Close,Volume,Ticker,EMA12,EMA26,MACD,Signal,Hist,MACD_Buy,MACD_Sell,RSI,RSI_Buy,RSI_Sell,Low_Min,High_Max,RSV,K,D,J,OSC,OSC_Buy,OSC_Sell,BOLL_Mid,BOLL_STD,BOLL_Upper,BOLL_Lower,BOLL_Buy,BOLL_Sell,BIAS,BIAS_Buy,BIAS_Sell,%K,%D,STOCHS_Buy,STOCHS_Sell,+DI,-DI,ADX,ADX_Buy,ADX_Sell,Aroon_Up,Aroon_Down,Aroon_Buy,Aroon_Sell
2025-03-20 06:00:00+00:00,2017.7471923828125,2021.413330078125,2016.62890625,2017.5018310546875,2016923648,ETH-USD,27035.325575341245,24523.029671790428,2512.2959035508175,1115.3132269923417,1396.9826765584758,True,False,42.94841663541841,False,False,2.4355738162994385,86000.6875,2.3431479269695075,34.86470215465371,34.085163580428386,36.42377930310437,33.475891516656034,True,False,21977.746420872212,37787.84230305994,97553.43102699208,-53597.938185247665,False,False,-93.11931461515553,True,False,2.3431479269695075,34.867355502556514,False,False,7630.228682926723,-7630.228682926723,11841.811500033553,True,False,92.0,76.0,True,False
2025-03-20 06:00:00+00:00,133.75132751464844,134.4853057861328,133.75132751464844,134.46693420410156,8076288,SOL-USD,22896.73193824322,22716.469469006257,180.26246923696453,928.3030754412663,-748.0406062043018,False,True,42.82586911374672,False,False,2.4355738162994385,86000.6875,0.15352795833702618,23.294310755881483,30.488212638912753,8.906506989818944,33.40963300485366,True,False,21977.76701337099,37787.82977293034,97553.42655923167,-53597.892532489685,False,False,-99.54174471117493,True,False,0.15352795833702618,34.13552834263913,False,False,5254.556206294468,-5254.556206294468,11692.247709206173,True,False,88.0,72.0,True,False
2025-03-20 06:00:00+00:00,2.447706937789917,2.4617671966552734,2.447706937789917,2.4617671966552734,43015168,XRP-USD,19374.53652731298,21033.950379983322,-1659.4138526703427,410.7596898189445,-2070.1735424892872,False,True,49.80303744295971,False,False,2.4355738162994385,86000.6875,3.0458038121888755e-05,15.529550656600364,25.501991978141955,-4.415331986482819,1.11192139162854,True,False,21977.765796506406,37787.83051783613,97553.42683217867,-53597.89523916586,False,False,-99.99160418431647,True,False,3.0458038121888755e-05,0.8322354477815566,False,False,5216.274242741721,-5216.274242741721,11539.941469503907,True,False,84.0,68.0,True,False
2025-03-20 06:30:00+00:00,85908.140625,85908.140625,85667.3671875,85810.8046875,1912053760,BTC-USD,29595.500859649444,25832.235884243815,3763.2649754056292,1081.2607469362815,2682.0042284693477,True,False,57.1821759948307,False,False,2.4355738162994385,86000.6875,99.77920154393024,43.61276761904366,31.538917191775855,67.76046847357927,32.735055342204255,True,False,26268.18241083622,39969.773059015875,106207.72852886797,-53671.36370719553,False,False,192.69145399583869,False,True,99.77920154393024,33.31091998676847,False,False,6932.028942448753,-6932.028942448753,11862.47298839141,True,False,80.0,64.0,True,False
2025-03-20 06:30:00+00:00,2016.9832763671875,2016.9832763671875,2008.7413330078125,2014.1484375,721139712,ETH-USD,25352.215871626453,24067.93311041094,1284.2827612155124,1121.8651497921278,162.41761142338464,True,False,50.147890635455454,False,False,2.447706937789917,86000.6875,2.3392347743430224,29.85492333747678,30.977585907009498,27.609598198411348,-31.805200570788482,False,True,26362.21576731205,39907.2154972909,106176.64676189385,-53452.21522726974,False,False,-93.12978262041703,True,False,2.3392347743430224,34.039488925437134,False,False,6990.798618112292,-6990.798618112292,12199.037054120276,True,False,76.0,60.0,True,False
2025-03-20 06:30:00+00:00,134.4623260498047,134.81126403808594,134.0003204345703,134.81126403808594,12162048,SOL-USD,21472.615162766702,22295.10926993888,-822.4941071721769,732.9932983992669,-1555.4874055714438,False,True,50.00970419064912,False,False,2.447706937789917,86000.6875,0.15391426315097004,19.954586979368177,27.303252931129055,5.257255075846423,-33.265552838939854,False,True,26267.717921090127,39970.066379771895,106207.85068063391,-53672.41483845367,False,False,-99.10239714738262,True,False,0.15391426315097004,34.09078352714142,False,False,6996.434954234532,-6996.434954234532,12536.78148401027,True,False,72.0,56.0,True,False
2025-03-20 06:30:00+00:00,2.461050510406494,2.461050510406494,2.4485459327697754,2.4528651237487793,21212160,XRP-USD,18169.513270821633,20643.80138810072,-2474.2881172790876,91.53701526359602,-2565.8251325426836,False,True,42.83229371545506,False,False,2.447706937789917,86000.6875,5.998013414314597e-06,13.303059985583255,22.636521949280453,-5.36386394181114,-33.332406139895554,False,True,21975.906970596312,37785.607598695846,97547.12216798801,-53595.30822679538,False,False,-99.98329474073458,True,False,5.998013414314597e-06,0.8310516785024736,False,False,5780.397040503366,-5780.397040503366,12527.081238493627,True,False,68.0,52.0,True,False
2025-03-20 07:00:00+00:00,2.452488660812378,2.454934597015381,2.447005033493042,2.447396993637085,14302208,XRP-USD,15374.58005946348,19114.81220357427,-3740.2321441107906,-674.8168166112814,-3065.415327499509,False,True,49.80404152180686,False,False,2.447005033493042,86000.6875,4.557769342570564e-07,8.868706808981148,18.047250235847354,-9.488380044751263,-1.1970935192486476,False,True,17693.210981070995,34934.59520745948,87562.40139598996,-52175.97943384797,False,False,-99.98330696640926,True,False,4.557769342570564e-07,0.05130690564711094,False,False,5722.469409874508,-5722.469409874508,12640.984777528412,True,False,64.0,48.0,True,False
2025-03-20 07:00:00+00:00,134.7886199951172,134.86370849609375,134.15541076660156,134.15541076660156,7968768,SOL-USD,13029.899344279345,17708.83762632926,-4678.938282049914,-1475.641109699008,-3203.2971723509063,False,True,50.000094576034876,False,False,2.447005033493042,85908.140625,0.15331743471598766,5.963577017559428,14.019359163084713,-10.147987273491143,-97.40258675361343,False,True,17598.844325339793,34981.673660986104,87562.19164731199,-52364.502996632415,False,False,-99.08633002799147,True,False,0.15331743471598766,0.05110796283545015,True,False,5724.302535397665,-5724.302535397665,12762.948740745076,True,False,60.0,44.0,True,False
2025-03-20 07:00:00+00:00,85786.65625,85946.5234375,85740.296875,85842.9609375,1255206912,BTC-USD,24231.908820159446,22755.809723453018,1476.099096706428,-885.2930684179208,2361.392165124349,True,False,57.190220839047186,False,False,2.447005033493042,85946.5234375,99.87950013043496,37.26888472185127,21.7692010160069,68.26825213354002,-2.193434912331531,False,True,21884.337864005567,37860.91592346369,97606.16971093294,-53837.49398292181,False,False,484.4230793518676,False,True,99.87950013043496,33.344272673642635,False,False,7197.261769430977,-7197.261769430977,13095.704899515424,True,False,56.0,40.0,True,False
2025-03-20 07:00:00+00:00,2013.697998046875,2015.3729248046875,2009.7548828125,2009.8048095703125,838121472,ETH-USD,20813.123587761118,21219.068618720965,-405.9450309598469,-789.4234609263061,383.4784299664592,True,False,50.13781935738998,False,False,2.447005033493042,85946.5234375,2.335655798354142,25.62447508068556,23.054292370899788,30.764840500257108,-0.05955622419561374,False,True,21984.70505656004,37802.470813471984,97589.646683504,-53620.23657038393,False,False,-86.31647608656188,True,False,2.335655798354142,34.1228244545017,False,False,7232.891804831368,-7232.891804831368,13432.913283182652,True,False,52.0,36.0,True,False
2025-03-20 07:30:00+00:00,85845.8203125,85892.6875,85805.265625,85840.359375,1023807488,BTC-USD,30817.313708874794,26005.830896963857,4811.482811910937,330.7577936411425,4480.725018269794,True,False,50.00062096261982,False,False,2.447005033493042,85946.5234375,99.8764730893543,50.37514108357514,32.161241941791566,86.80293936714229,32.798656743068385,True,False,26276.600778830052,39985.146349214934,106246.89347725992,-53693.69191959982,False,False,196.2870015751133,False,True,99.8764730893543,67.36387633938114,False,False,5435.291358402797,-5435.291358402797,13167.330108613385,True,False,48.0,32.0,True,False
2025-03-20 07:30:00+00:00,2009.5426025390625,2010.7978515625,2007.4267578125,2009.0245361328125,448591872,ETH-USD,26385.26922076064,24228.289685050448,2156.979535710194,696.0021420549529,1460.977393655241,True,False,49.99929623823013,False,False,2.447005033493042,85946.5234375,2.334747913285282,34.36167669347852,32.89472019235388,37.2955896957278,33.30982464205498,True,False,22100.59224001169,37771.25821392193,97643.10866785556,-53441.92418783217,False,False,-93.14477210071757,True,False,2.334747913285282,34.84895893366458,False,False,5419.074317387172,-5419.074317387172,12894.466747799699,True,False,44.0,28.0,True,False
2025-03-20 07:30:00+00:00,134.16151428222656,134.63241577148438,134.08335876464844,134.3849639892578,6886912,SOL-USD,22346.671642795813,22443.556002008878,-96.88435921306518,537.4248418013493,-634.3092010144145,False,True,42.81196781777894,False,False,2.447005033493042,85946.5234375,0.1535160588518739,22.95895648193631,29.582798955548025,9.711271534712871,97.43099379118088,True,False,22006.643641531467,37826.14781174747,97658.9392650264,-53645.65198196347,False,False,-99.54179313396764,True,False,0.1535160588518739,34.12157902049716,False,False,3994.8153495788574,-3994.8153495788574,12218.117890309315,True,False,40.0,24.0,True,False
2025-03-20 07:30:00+00:00,2.447762966156006,2.4664337635040283,2.447762966156006,2.4662511348724365,28197888,XRP-USD,18909.101582540283,20781.253057499693,-1872.1514749594098,55.50957844919751,-1927.6610534086074,False,True,49.803592761118466,False,False,2.447005033493042,85946.5234375,2.2393749724587256e-05,15.30597845254078,24.823858787878944,-3.729782218135547,2.202685192535034,True,False,22000.107544755934,37830.13740248509,97660.3823497261,-53660.16726021424,False,False,-99.99158462756513,True,False,2.2393749724587256e-05,0.829428788628965,False,False,3960.774256501879,-3960.774256501879,11693.910115105766,True,False,36.0,20.0,True,False
2025-03-20 08:00:00+00:00,85831.3671875,85975.2109375,85724.4296875,85961.5390625,1050800128,BTC-USD,29224.86119484178,25609.422391203418,3615.4388036383607,767.4954234870302,2847.9433801513305,True,False,57.187596276997596,False,False,2.447005033493042,85975.2109375,99.98409743461227,43.53201811323128,31.059911896329723,68.47623054703439,32.81518113710643,True,False,26298.062105703353,40019.06522175388,106336.19254921112,-53740.068337804405,False,False,193.12135192534288,False,True,99.98409743461227,33.379211962404625,False,False,5746.826197419848,-5746.826197419848,11764.23439955225,True,False,32.0,16.0,True,False
2025-03-20 08:00:00+00:00,2008.54443359375,2012.5772705078125,2004.7757568359375,2012.5772705078125,758499328,ETH-USD,25038.355975713475,23861.50793781856,1176.848037894917,849.3659463686076,327.48209152630943,True,False,50.14761443422449,False,False,2.447762966156006,85975.2109375,2.338100385887191,29.800712204116582,30.640178665592007,28.121779281165736,-31.714273400667203,False,True,26392.004345846177,39956.569954875966,106305.1442555981,-53521.13556390576,False,False,-93.13739514447244,True,False,2.338100385887191,34.107406738083064,False,False,5802.4508646556305,-5802.4508646556305,11847.973916968522,True,False,28.0,12.0,True,False
2025-03-20 08:00:00+00:00,134.32958984375,134.32958984375,133.2925262451172,133.90321350097656,9611264,SOL-USD,21206.90170460386,22103.907587869107,-897.0058832652467,500.0915804418368,-1397.0974637070835,False,True,42.8236250086547,False,False,2.447762966156006,85975.2109375,0.15290360072288478,19.918109336318683,27.066155555834232,5.622016897287587,-33.168374849831466,False,True,22107.103022146224,37782.75694991957,97672.61692198536,-53458.410877692906,False,False,-99.10982315128315,True,False,0.15290360072288478,34.15836714040746,False,False,4090.0481939315796,-4090.0481939315796,11441.976667180354,True,False,24.0,8.0,True,False
2025-03-20 08:00:00+00:00,2.465935468673706,2.4876372814178467,2.465935468673706,2.4867353439331055,78299136,XRP-USD,17944.68401702541,20466.76530249687,-2522.0812854714604,-104.34299274082265,-2417.7382927306376,False,True,49.80403548961838,False,False,2.447762966156006,85975.2109375,4.533107502661225e-05,13.278754667904131,22.47035525985753,-5.1044465160026675,-33.23497855126919,False,True,22006.298434352873,37841.817403819,97689.93324199086,-53677.33637328512,False,False,-99.98309251122436,True,False,4.533107502661225e-05,0.8303497725617056,False,False,4031.3321828842163,-4031.3321828842163,11019.195747862059,True,False,20.0,4.0,True,False
2025-03-20 08:30:00+00:00,2.4861738681793213,2.506439685821533,2.4825141429901123,2.506439685821533,76513280,XRP-USD,15184.349005127013,18950.89427562198,-3766.5452704949676,-836.7834482916517,-2929.761822203316,False,True,49.98706426162519,False,False,2.447762966156006,85975.2109375,6.82503591822533e-05,8.852525862055815,17.931078793923625,-9.304580001679803,-1.057232738142258,False,True,17710.263209462166,34971.971129670135,87654.20546880244,-52233.679049878105,False,False,-99.98293303481947,True,False,6.82503591822533e-05,0.051005727385702616,False,False,4025.710625307901,-4025.710625307901,10594.806558015394,True,False,16.0,0.0,True,False
2025-03-20 08:30:00+00:00,133.88693237304688,134.35948181152344,133.69871520996094,134.35948181152344,15696384,SOL-USD,12868.966001540015,17557.076883487873,-4688.110881947858,-1607.048935022893,-3081.061946924965,False,True,50.01289681746606,False,False,2.447762966156006,85975.2109375,0.1534343133505813,5.95282867915407,13.938328755667106,-10.018171473872002,-97.40590551883228,False,True,17616.10609200001,35018.94889319795,87654.00387839592,-52421.79169439589,False,False,-99.08648057076249,True,False,0.1534343133505813,0.051182631594934795,True,False,4030.3410683359416,-4030.3410683359416,10344.798561991478,True,False,12.0,44.0,False,True
2025-03-20 08:30:00+00:00,85954.234375,86286.1484375,85899.5078125,86277.96875,296742912,BTC-USD,24162.65873207232,22647.513318044326,1515.145414027993,-982.6100652127158,2497.7554792407086,True,False,57.21927725941608,False,False,2.447762966156006,86286.1484375,99.99052000848822,37.298725788932124,21.725127766755445,68.44592183328547,-2.0200050299588073,False,True,21923.281182789804,37932.08430927435,97787.44980133852,-53940.8874357589,False,False,484.5139904201455,False,True,99.99052000848822,33.38134085739933,False,False,6792.003178596497,-6792.003178596497,10497.589100380332,True,False,96.0,40.0,True,False
2025-03-20 08:30:00+00:00,2012.4498291015625,2021.2584228515625,2011.600830078125,2021.1551513671875,354955264,ETH-USD,20756.273565809992,21119.6349353275,-363.36136951750814,-858.7603260736743,495.3989565561661,True,False,50.13841192403087,False,False,2.447762966156006,86286.1484375,2.339616141425934,25.645689239763396,23.031981591091427,30.87310453710733,0.10957784053358674,True,False,22024.215851998328,37873.32481717851,97770.86548635535,-53722.43378235869,False,False,-86.30845085176706,True,False,2.339616141425934,34.16119015442158,False,False,6855.926714624677,-6855.926714624677,10659.249697412763,True,False,92.0,36.0,True,False
2025-03-20 09:00:00+00:00,86259.515625,86259.515625,86052.2265625,86069.7265625,1720881152,BTC-USD,30804.4971037623,25930.752833636572,4873.744270125728,287.7405931662062,4586.003676959522,True,False,50.01667392840099,False,False,2.465935468673706,86286.1484375,99.74917403995256,50.34685083982645,32.13693800733643,86.76667650480648,32.896647305720265,True,False,22037.16194574833,37896.31359402393,97829.78913379619,-53755.46524229953,False,False,195.9278418664308,False,True,99.74917403995256,67.3597700632889,False,False,6863.516000338963,-6863.516000338963,10611.571730399617,True,False,88.0,32.0,True,False
2025-03-20 09:00:00+00:00,2020.2615966796875,2020.2615966796875,2009.20068359375,2009.20068359375,419168256,ETH-USD,26374.451500659445,24158.786007707473,2215.665492951972,673.3255731233594,1542.3399198286124,True,False,49.99995559385919,False,False,2.465935468673706,86286.1484375,2.3257407309636244,34.33981413687218,32.87123005051502,37.2769823095865,33.40548190282678,True,False,22036.914558053017,37896.45119995324,97829.8169579595,-53755.987841853464,False,False,-93.17043324057822,True,False,2.3257407309636244,34.804843637447384,False,False,6902.393651008606,-6902.393651008606,10564.357708424937,True,False,84.0,28.0,True,False
2025-03-20 09:00:00+00:00,134.3289337158203,134.4908447265625,133.8472442626953,133.84933471679688,8065280,SOL-USD,22337.435782822115,22379.161068967423,-41.72528614530893,530.3154012696258,-572.0406874149347,False,True,42.83717098535027,False,False,2.465935468673706,86286.1484375,0.1522691144354323,22.943965796059928,29.562141965696654,9.707613456786476,97.44310725361936,True,False,22036.866461586953,37896.48046072218,97829.82738303131,-53756.09445985741,False,False,-99.54536483904924,True,False,0.1522691144354323,34.075727961783876,False,False,6282.548832893372,-6282.548832893372,10685.394490495019,True,False,80.0,24.0,True,False
2025-03-20 09:00:00+00:00,2.505357503890991,2.5105581283569336,2.495537757873535,2.4974493980407715,66798592,XRP-USD,18901.291423833794,20721.630430480804,-1820.3390066470092,60.18451968629881,-1880.523526333308,False,True,49.80502980662459,False,False,2.465935468673706,86286.1484375,3.652362585048861e-05,15.295989371915235,24.806757767769515,-3.7255474197933225,2.084537286389131,True,False,22036.868690800668,37896.479096357994,97829.82688351665,-53756.089501915325,False,False,-99.99151077953763,True,False,3.652362585048861e-05,0.8260154563416404,False,False,6258.576880182539,-6258.576880182539,10805.323428037214,True,False,76.0,20.0,True,False
2025-03-20 09:30:00+00:00,2.4974842071533203,2.5113883018493652,2.4974842071533203,2.5089352130889893,60786688,XRP-USD,15993.786425584454,19186.880690090602,-3193.0942645061477,-590.4712371521906,-2602.6230273539572,False,True,49.987139018504664,False,False,2.4825141429901123,86286.1484375,3.062117240399352e-05,10.197336455000958,19.93695066351333,-9.281891962023785,-0.12492826089598803,False,True,22036.87176771164,37896.47721317057,97829.82619405277,-53756.0826586295,False,False,-99.98331805361113,True,False,3.062117240399352e-05,0.050778753077900335,False,False,6254.75435938154,-6254.75435938154,11128.171858009026,True,False,72.0,16.0,True,False
2025-03-20 09:30:00+00:00,85989.890625,86002.4453125,85840.1796875,85850.390625,561020928,BTC-USD,26740.956302417617,24124.918463046855,2616.0378393707615,50.83057815239983,2565.2072612183615,True,False,57.17295283488855,False,False,2.495537757873535,86286.1484375,99.49497060236158,39.96321450412116,26.612371943715942,66.66489962493159,-32.954627550514665,False,True,26322.68352842331,40073.478087377116,106469.63970317754,-53824.27264633092,False,False,195.91988766540618,False,True,99.49497060236158,33.165012582386616,False,False,7413.661175114768,-7413.661175114768,11621.44141781087,True,False,68.0,12.0,True,False
2025-03-20 09:30:00+00:00,2007.546142578125,2010.5240478515625,2004.3902587890625,2005.3023681640625,352342016,ETH-USD,22935.471081763222,22486.428381944428,449.04269981879406,130.47300248567868,318.5696973331154,True,False,42.960236591863456,False,False,2.495537757873535,86286.1484375,2.321189197603124,27.415872735281813,26.880205540904566,28.48720712403631,-33.46522985144153,False,True,22130.800599956514,37842.48741983764,97815.7754396318,-53554.17423971877,False,False,-86.63187446110146,True,False,2.321189197603124,33.938730140379036,False,False,5666.179311275482,-5666.179311275482,11609.920434075959,True,False,64.0,8.0,True,False
2025-03-20 09:30:00+00:00,133.86436462402344,133.87559509277344,133.38961791992188,133.3946075439453,3051264,SOL-USD,19427.459316498716,20830.648102359206,-1403.1887858604896,-176.25935518355496,-1226.9294306769345,False,True,49.817279430741216,False,False,2.495537757873535,86259.515625,0.15175468576781084,18.327833385443814,24.02941482241765,6.924670511496146,-33.4653309748471,False,True,22036.980089855195,37897.28401692272,97831.54812370063,-53757.58794399025,False,False,-99.0918117283673,True,False,0.15175468576781084,33.98930482857751,False,False,5613.925479139601,-5613.925479139601,11582.988236145098,True,False,60.0,4.0,True,False
2025-03-20 10:00:00+00:00,2.5096755027770996,2.5139646530151367,2.4706778526306152,2.4811716079711914,77106176,XRP-USD,16439.001140361677,19287.82092230356,-2848.819781941882,-710.7714405352203,-2138.0483414066616,False,True,49.987177719786345,False,False,2.4706778526306152,86259.515625,1.2165679159315107e-05,12.218559645522262,20.092463096785853,-3.5292472570049185,-1.2581187772988227,False,True,17745.086179685593,35044.42252265273,87833.93122499104,-52343.758865619864,False,False,-99.98308226243887,True,False,1.2165679159315107e-05,0.8243186830167027,False,False,5606.827073437827,-5606.827073437827,11799.670933217418,True,False,56.0,0.0,True,False
2025-03-20 10:00:00+00:00,133.4216766357422,133.5876007080078,130.8289794921875,131.1416778564453,91520512,SOL-USD,13930.099684591642,17868.807644937107,-3938.707960345466,-1356.3587444972695,-2582.3492158481963,False,True,50.01255237379881,False,False,2.4706778526306152,86002.4453125,0.14961748599397398,8.1955789256795,16.1268350397504,-7.666933302462297,-0.053914171049302184,False,True,17651.192036771776,35091.287366434735,87833.76676964125,-52531.382696097695,False,False,-99.10712271398991,True,False,0.14961748599397398,0.1004614458136528,True,False,5626.376497745514,-5626.376497745514,12027.534406769031,True,False,52.0,24.0,True,False
2025-03-20 10:00:00+00:00,85872.4765625,85939.46875,84882.2265625,85234.03125,2249052160,BTC-USD,24899.93531003908,22858.8242082751,2041.1111017639814,-676.8647752450194,2717.9758770090007,True,False,57.13144488996929,False,False,2.4706778526306152,86002.4453125,99.10649501262711,38.499217621328704,23.5842959002765,68.3290610634331,-0.28038888854776217,False,True,21906.17435107231,37902.280633947776,97710.73561896785,-53898.38691682324,False,False,195.00103802394625,False,True,99.10649501262711,33.085374888100084,False,False,13177.935511725289,-13177.935511725289,13334.995104828658,True,False,48.0,20.0,True,False
2025-03-20 10:00:00+00:00,2005.790771484375,2005.8931884765625,1973.88427734375,1980.0074462890625,417603584,ETH-USD,21373.792561769846,21312.245188868725,61.54737290112098,-529.1823456157913,590.7297185169123,True,False,50.13557032996317,False,False,2.4706778526306152,86002.4453125,2.2994620368640537,26.432632426507155,24.533741409020053,30.23041446148136,-0.2926290293099738,False,True,22005.05141083002,37844.66786704165,97694.38714491331,-53684.28432325328,False,False,-86.72418358057872,True,False,2.2994620368640537,33.85185817849505,False,False,13401.850829805648,-13401.850829805648,14673.782213610046,True,False,44.0,16.0,True,False
2025-03-20 10:30:00+00:00,131.02377319335938,131.03941345214844,130.4973602294922,130.55535888671875,3090688,SOL-USD,18105.60222286475,19743.231127388575,-1637.6289045238263,-750.8716573973983,-886.7572471264281,False,True,42.777756865551794,False,False,2.4706778526306152,86002.4453125,0.14893571954902163,17.671400190854445,22.24629433629818,8.521611899966977,-0.2939934386585126,False,True,17713.502225649358,34967.558054783905,87648.61833521716,-52221.61388391846,False,False,-99.10590372691482,True,False,0.14893571954902163,33.851630923013396,False,False,10644.003888538906,-10644.003888538906,15224.068029316104,True,False,40.0,12.0,True,False
2025-03-20 10:30:00+00:00,85222.296875,85303.203125,85126.0390625,85197.8515625,341753856,BTC-USD,28427.486736654788,24591.72152998942,3835.765206665368,166.45571541515505,3669.309491250213,True,False,56.963727140628954,False,False,2.4706778526306152,86002.4453125,99.06442559614914,44.80240865928601,29.764999110627457,74.8772277566031,32.485620948424376,True,False,21872.765940248966,37831.69172588004,97536.14939200904,-53790.61751151111,False,False,196.03819099707937,False,True,99.06442559614914,33.837607784187405,False,False,11840.478672300067,-11840.478672300067,15936.146880412589,True,False,36.0,8.0,True,False
2025-03-20 10:30:00+00:00,1978.8927001953125,1986.8056640625,1978.8927001953125,1982.65087890625,56590336,ETH-USD,24359.05045084732,22916.97555583511,1442.0748950122106,421.5795513345662,1020.4953436776444,True,False,42.95021651568099,False,False,2.4706778526306152,85939.46875,2.304223146579059,30.636346821717027,30.055448347657315,31.79814376983645,32.89667142125639,True,False,21965.20332351923,37778.00021810447,97521.20375972817,-53590.79711268971,False,False,-93.18896055601724,True,False,2.304223146579059,33.839194820759076,False,False,10416.363682065692,-10416.363682065692,16443.696549230695,True,False,32.0,4.0,True,False
2025-03-20 10:30:00+00:00,2.4815962314605713,2.4876742362976074,2.47943115234375,2.481575727462769,1347584,XRP-USD,20611.88600852119,21219.605631382692,-607.719622861503,215.71971649535237,-823.4393393568554,False,True,49.804907803304374,False,False,2.4706778526306152,85939.46875,1.2681237507277815e-05,20.424235441557187,26.84504404562394,7.5826182334236805,1.0108579068147199,True,False,21965.203065538408,37778.0003759786,97521.20381749561,-53590.79768641879,False,False,-99.99146870968518,True,False,1.2681237507277815e-05,33.789553807988575,False,False,10337.416039194379,-10337.416039194379,16934.41403325723,True,False,28.0,0.0,True,False
2025-03-20 11:00:00+00:00,2.481346845626831,2.483135461807251,2.4709489345550537,2.475266933441162,0,XRP-USD,17441.207432892304,19647.96634512719,-2206.7589122348872,-268.7760092506956,-1937.9829029841917,False,True,49.987181138168985,False,False,2.4706778526306152,85939.46875,5.340052496008958e-06,13.616158741055623,22.435415610767834,-4.022354998368797,-0.09441892223464185,False,True,21965.201506900787,37778.00132980322,97521.20416650723,-53590.80115270565,False,False,-99.98336812631385,True,False,5.340052496008958e-06,0.7680803892896922,False,False,10332.90593964713,-10332.90593964713,17513.036477079197,True,False,24.0,12.0,True,False
2025-03-20 11:00:00+00:00,130.47442626953125,130.93841552734375,130.47442626953125,130.7401580810547,1100288,SOL-USD,14778.058621382881,18202.245886827477,-3424.187265444596,-899.8582604894757,-2524.3290049551206,False,True,50.01251339396518,False,False,2.4709489345550537,85939.46875,0.14925958833636302,9.12719235681587,17.999341192783845,-8.617105315120078,-0.09269029633679172,False,True,21965.020540714264,37778.111417530345,97521.24337577495,-53591.202294346425,False,False,-99.10295018920812,True,False,0.14925958833636302,0.049759203208793505,True,False,10336.112860270909,-10336.112860270909,18095.54161709182,True,False,20.0,8.0,True,False
2025-03-20 11:00:00+00:00,85159.484375,85326.7578125,85159.484375,85236.4375,1216057344,BTC-USD,25617.809218093207,23167.741561877294,2450.0676562159133,-229.87307714839793,2679.940733364311,True,False,57.13221863712018,False,False,2.4709489345550537,85939.46875,99.18192249207095,39.14543573523423,25.04803937360064,67.3402284585014,-32.811343253861644,False,True,21912.943978214265,37685.39504938057,97283.73407697541,-53457.84612054687,False,False,196.38412606320443,False,True,99.18192249207095,33.110395806819945,False,False,11530.823813165936,-11530.823813165936,18849.265824775306,True,False,16.0,4.0,True,False
2025-03-20 11:00:00+00:00,1982.9105224609375,1990.0091552734375,1982.9105224609375,1989.0677490234375,0,ETH-USD,21982.618222851703,21598.950909073305,383.66731377839824,-107.1649989630387,490.8323127414369,True,False,42.95196458163334,False,False,2.4709489345550537,85326.7578125,2.3282899548465896,26.873053808438353,25.656377518546545,29.306406388221966,-33.283105937222054,False,True,21911.339608097078,37686.287140517976,97283.91388913302,-53461.234672938874,False,False,-86.64216274962658,True,False,2.3282899548465896,33.88649067841798,False,False,10422.488154683795,-10422.488154683795,19279.098250428022,True,False,12.0,0.0,True,False
2025-03-20 11:30:00+00:00,85248.859375,85466.9140625,85248.859375,85451.2109375,175296512,BTC-USD,31747.017102028363,26328.747948216023,5418.26915381234,997.921831592037,4420.347322220303,True,False,57.01763950976468,False,False,2.4709489345550537,85466.9140625,99.98162613078853,51.24257791588841,34.18511098432717,85.3575117790109,31.86389791095705,True,False,21880.413826847078,37631.08040338961,97142.5746336263,-53381.74697993215,False,False,196.68428104722608,False,True,99.98162613078853,67.1639461925687,False,False,11936.208857808795,-11936.208857808795,20174.81675707564,True,False,8.0,48.0,False,True
2025-03-20 11:30:00+00:00,1989.952880859375,1992.63720703125,1988.3328857421875,1990.266357421875,0,ETH-USD,27169.05544901198,24525.897460009048,2643.1579890029316,1326.969063074216,1316.1889259287157,True,False,50.13731556239212,False,False,2.4709489345550537,85466.9140625,2.325874171842354,34.937010001206396,34.43574398995358,35.93954202371202,33.3754762131882,True,False,21879.467110538484,37631.60686587424,97142.68084228697,-53383.74662120999,False,False,-93.16842985117684,True,False,2.325874171842354,34.8785967524925,False,False,11963.482744353158,-11963.482744353158,21081.896366391862,True,False,4.0,44.0,False,True
2025-03-20 11:30:00+00:00,130.7718048095703,131.154052734375,130.7610321044922,130.77745056152344,0,SOL-USD,23009.320372327293,22718.851533383306,290.46883894398707,1119.6690182481702,-829.2001793041832,False,True,50.00946330914779,False,False,2.4709489345550537,85466.9140625,0.1501285177234166,23.3413828400454,30.737623606650853,8.548901306834502,33.37539165803196,True,False,21879.31351633072,37631.70029855749,97142.71411344569,-53384.08708078426,False,False,-99.55143689982783,True,False,0.1501285177234166,34.1525429401181,False,False,11965.980843135289,-11965.980843135289,21990.34690492007,True,False,0.0,40.0,False,True
