Date,Open,High,Low,Close,Volume,Ticker
2025-03-19 00:50:00+00:00,2.2969985008239746,2.2969985008239746,2.2952592372894287,2.2952592372894287,0.0,XRP-USD
2025-03-19 00:55:00+00:00,83119.7890625,83119.7890625,82977.6796875,82977.6796875,0.0,BTC-USD
2025-03-19 00:55:00+00:00,1944.8870849609375,1944.8870849609375,1942.50048828125,1943.012939453125,28989440.0,ETH-USD
2025-03-19 00:55:00+00:00,125.9459457397461,125.9459457397461,125.79882049560547,125.79882049560547,0.0,SOL-USD
2025-03-19 00:55:00+00:00,2.294375419616699,2.294375419616699,2.291501045227051,2.291501045227051,0.0,XRP-USD
2025-03-19 01:00:00+00:00,83149.4453125,83149.4453125,83026.4609375,83048.515625,187363328.0,BTC-USD
2025-03-19 01:00:00+00:00,1944.7481689453125,1946.16357421875,1943.9388427734375,1944.1953125,0.0,ETH-USD
2025-03-19 01:00:00+00:00,125.86911010742188,125.86911010742188,125.74885559082031,125.74885559082031,0.0,SOL-USD
2025-03-19 01:00:00+00:00,2.2917890548706055,2.2917890548706055,2.290703058242798,2.290703058242798,0.0,XRP-USD
2025-03-19 01:05:00+00:00,83012.421875,83012.421875,82908.90625,82908.90625,34476032.0,BTC-USD
2025-03-19 01:05:00+00:00,1943.308349609375,1943.308349609375,1940.2545166015625,1940.2545166015625,55640064.0,ETH-USD
2025-03-19 01:05:00+00:00,125.7212142944336,125.7212142944336,125.44038391113281,125.44038391113281,0.0,SOL-USD
2025-03-19 01:05:00+00:00,2.2905097007751465,2.290599822998047,2.288936138153076,2.288936138153076,0.0,XRP-USD
2025-03-19 01:10:00+00:00,82967.125,82967.125,82892.53125,82904.8828125,0.0,BTC-USD
2025-03-19 01:10:00+00:00,1941.2789306640625,1941.2789306640625,1939.179443359375,1939.179443359375,0.0,ETH-USD
2025-03-19 01:10:00+00:00,125.32831573486328,125.33563232421875,125.25796508789062,125.25796508789062,0.0,SOL-USD
2025-03-19 01:10:00+00:00,2.2879676818847656,2.2879676818847656,2.2858309745788574,2.2858309745788574,0.0,XRP-USD
2025-03-19 01:15:00+00:00,82869.3828125,82920.78125,82869.3828125,82884.8359375,0.0,BTC-USD
2025-03-19 01:15:00+00:00,1937.8731689453125,1939.275634765625,1937.8731689453125,1938.7265625,78903296.0,ETH-USD
2025-03-19 01:15:00+00:00,125.22716522216797,125.22716522216797,125.13410949707031,125.1592025756836,0.0,SOL-USD
2025-03-19 01:15:00+00:00,2.2853615283966064,2.2853615283966064,2.283869504928589,2.284212589263916,0.0,XRP-USD
2025-03-19 01:20:00+00:00,82864.75,82864.75,82815.09375,82835.96875,425725952.0,BTC-USD
2025-03-19 01:20:00+00:00,1938.25244140625,1938.92919921875,1938.25244140625,1938.8077392578125,2318336.0,ETH-USD
2025-03-19 01:20:00+00:00,125.1066665649414,125.1066665649414,124.98877716064453,124.98877716064453,0.0,SOL-USD
2025-03-19 01:20:00+00:00,2.2839903831481934,2.2839903831481934,2.281559705734253,2.2817118167877197,0.0,XRP-USD
2025-03-19 01:25:00+00:00,82830.4609375,82887.640625,82820.25,82821.2734375,0.0,BTC-USD
2025-03-19 01:25:00+00:00,1938.49267578125,1940.4974365234375,1938.1072998046875,1938.1712646484375,17276928.0,ETH-USD
2025-03-19 01:25:00+00:00,124.97881317138672,124.97881317138672,124.94812774658203,124.94812774658203,0.0,SOL-USD
2025-03-19 01:25:00+00:00,2.281435012817383,2.2816402912139893,2.281280517578125,2.281289577484131,0.0,XRP-USD
2025-03-19 01:30:00+00:00,82821.09375,82850.4296875,82820.1484375,82850.4296875,159846400.0,BTC-USD
2025-03-19 01:30:00+00:00,1938.15576171875,1940.8516845703125,1938.15576171875,1940.8516845703125,0.0,ETH-USD
2025-03-19 01:30:00+00:00,124.92720031738281,124.92720031738281,124.78366088867188,124.8311538696289,0.0,SOL-USD
2025-03-19 01:30:00+00:00,2.281144618988037,2.281144618988037,2.2793264389038086,2.2808144092559814,0.0,XRP-USD
2025-03-19 01:35:00+00:00,82879.5,82879.9609375,82871.984375,82879.9609375,0.0,BTC-USD
2025-03-19 01:35:00+00:00,1939.891357421875,1939.891357421875,1938.853515625,1938.853515625,69908480.0,ETH-USD
2025-03-19 01:35:00+00:00,124.82903289794922,124.82903289794922,124.72682189941406,124.75516510009766,0.0,SOL-USD
2025-03-19 01:35:00+00:00,2.2806944847106934,2.2806944847106934,2.2794604301452637,2.2794604301452637,0.0,XRP-USD
2025-03-19 01:40:00+00:00,82863.6640625,82867.7109375,82853.34375,82867.7109375,177586176.0,BTC-USD
2025-03-19 01:40:00+00:00,1939.064208984375,1939.064208984375,1938.046142578125,1938.2841796875,0.0,ETH-USD
2025-03-19 01:40:00+00:00,124.73848724365234,124.7983627319336,124.73848724365234,124.7983627319336,0.0,SOL-USD
2025-03-19 01:40:00+00:00,2.2782037258148193,2.2783761024475098,2.2777626514434814,2.2777626514434814,0.0,XRP-USD
2025-03-19 01:45:00+00:00,82930.578125,83030.0078125,82930.578125,82984.6875,46903296.0,BTC-USD
2025-03-19 01:45:00+00:00,1939.3265380859375,1940.309814453125,1938.6075439453125,1938.9498291015625,11789312.0,ETH-USD
2025-03-19 01:45:00+00:00,124.86507415771484,125.00808715820312,124.86507415771484,125.00808715820312,0.0,SOL-USD
2025-03-19 01:45:00+00:00,2.277888536453247,2.279902696609497,2.277740955352783,2.279902696609497,0.0,XRP-USD
2025-03-19 01:50:00+00:00,82960.8359375,82999.8359375,82926.9375,82926.9375,0.0,BTC-USD
2025-03-19 01:50:00+00:00,1939.6221923828125,1940.3707275390625,1939.6221923828125,1940.087890625,0.0,ETH-USD
2025-03-19 01:50:00+00:00,124.9971694946289,124.9971694946289,124.96875762939453,124.9747543334961,0.0,SOL-USD
2025-03-19 01:50:00+00:00,2.279797315597534,2.279797315597534,2.2793853282928467,2.2793853282928467,0.0,XRP-USD
2025-03-19 01:55:00+00:00,82909.390625,82909.390625,82708.3828125,82708.3828125,0.0,BTC-USD
2025-03-19 01:55:00+00:00,1938.548828125,1938.548828125,1933.329833984375,1933.329833984375,0.0,ETH-USD
2025-03-19 01:55:00+00:00,124.91846466064453,124.91846466064453,124.67839050292969,124.67839050292969,0.0,SOL-USD
2025-03-19 01:55:00+00:00,2.277722120285034,2.277722120285034,2.27436900138855,2.27436900138855,0.0,XRP-USD
2025-03-19 02:00:00+00:00,82627.109375,82689.640625,82627.109375,82689.640625,73881600.0,BTC-USD
2025-03-19 02:00:00+00:00,1931.9150390625,1932.2283935546875,1931.3961181640625,1931.949951171875,0.0,ETH-USD
2025-03-19 02:00:00+00:00,124.65072631835938,124.65072631835938,124.56700134277344,124.62147521972656,0.0,SOL-USD
2025-03-19 02:00:00+00:00,2.273833990097046,2.273833990097046,2.2725300788879395,2.2725300788879395,0.0,XRP-USD
2025-03-19 02:05:00+00:00,82639.8125,82663.6171875,82600.421875,82663.6171875,0.0,BTC-USD
2025-03-19 02:05:00+00:00,1930.1180419921875,1930.1180419921875,1928.531982421875,1929.8895263671875,0.0,ETH-USD
2025-03-19 02:05:00+00:00,124.58134460449219,124.583740234375,124.50858306884766,124.52175903320312,0.0,SOL-USD
2025-03-19 02:05:00+00:00,2.271855592727661,2.271855592727661,2.2692103385925293,2.2693893909454346,0.0,XRP-USD
2025-03-19 02:10:00+00:00,82679.5859375,82806.1328125,82679.5859375,82788.5390625,264273920.0,BTC-USD
2025-03-19 02:10:00+00:00,1929.6527099609375,1934.0760498046875,1929.6527099609375,1934.0760498046875,89911296.0,ETH-USD
2025-03-19 02:10:00+00:00,124.59796142578125,124.74784851074219,124.59796142578125,124.74784851074219,0.0,SOL-USD
2025-03-19 02:10:00+00:00,2.2695674896240234,2.2732441425323486,2.2695674896240234,2.2732441425323486,0.0,XRP-USD
2025-03-19 02:15:00+00:00,82764.3828125,82796.71875,82756.2578125,82756.2578125,51621888.0,BTC-USD
2025-03-19 02:15:00+00:00,1933.14453125,1934.130126953125,1932.9130859375,1932.9130859375,0.0,ETH-USD
2025-03-19 02:15:00+00:00,124.72799682617188,124.80181121826172,124.68257141113281,124.80181121826172,0.0,SOL-USD
2025-03-19 02:15:00+00:00,2.273001194000244,2.2743589878082275,2.272667407989502,2.2743589878082275,0.0,XRP-USD
2025-03-19 02:20:00+00:00,82769.6796875,82817.671875,82680.546875,82680.546875,0.0,BTC-USD
2025-03-19 02:20:00+00:00,1933.0657958984375,1933.819091796875,1931.7034912109375,1931.7034912109375,17089536.0,ETH-USD
2025-03-19 02:20:00+00:00,124.8182144165039,124.93988800048828,124.8182144165039,124.88580322265625,0.0,SOL-USD
2025-03-19 02:20:00+00:00,2.2742526531219482,2.2758562564849854,2.2742526531219482,2.2751426696777344,0.0,XRP-USD
2025-03-19 02:25:00+00:00,82658.3359375,82703.125,82655.0234375,82703.125,626120704.0,BTC-USD
2025-03-19 02:25:00+00:00,1930.411376953125,1930.411376953125,1930.22265625,1930.22265625,72258560.0,ETH-USD
2025-03-19 02:25:00+00:00,124.82125091552734,124.82125091552734,124.7297592163086,124.74241638183594,0.0,SOL-USD
2025-03-19 02:25:00+00:00,2.27367901802063,2.27367901802063,2.2723350524902344,2.272559881210327,0.0,XRP-USD
2025-03-19 02:30:00+00:00,82701.9609375,82701.9609375,82650.8125,82650.8125,0.0,BTC-USD
2025-03-19 02:30:00+00:00,1929.277587890625,1929.555908203125,1928.6297607421875,1928.6297607421875,92515328.0,ETH-USD
2025-03-19 02:30:00+00:00,124.67053985595703,124.67053985595703,124.61268615722656,124.61268615722656,0.0,SOL-USD
2025-03-19 02:30:00+00:00,2.272378921508789,2.272378921508789,2.271912097930908,2.271912097930908,0.0,XRP-USD
2025-03-19 02:35:00+00:00,82698.1953125,82755.609375,82698.1953125,82748.984375,0.0,BTC-USD
2025-03-19 02:35:00+00:00,1929.543701171875,1930.6136474609375,1929.543701171875,1930.6136474609375,5371904.0,ETH-USD
2025-03-19 02:35:00+00:00,124.63158416748047,124.6779556274414,124.63158416748047,124.66352081298828,0.0,SOL-USD
2025-03-19 02:35:00+00:00,2.27262282371521,2.2759621143341064,2.27262282371521,2.2759621143341064,503040.0,XRP-USD
2025-03-19 02:40:00+00:00,82838.109375,82841.9921875,82822.8203125,82841.9921875,29755392.0,BTC-USD
2025-03-19 02:40:00+00:00,1932.299560546875,1932.299560546875,1930.4447021484375,1930.4447021484375,0.0,ETH-USD
2025-03-19 02:40:00+00:00,124.54996490478516,124.54996490478516,124.46005249023438,124.46156311035156,0.0,SOL-USD
2025-03-19 02:40:00+00:00,2.2761096954345703,2.277681827545166,2.2761096954345703,2.277681827545166,3584512.0,XRP-USD
2025-03-19 02:45:00+00:00,82808.6875,82808.6875,82755.34375,82755.34375,188854272.0,BTC-USD
2025-03-19 02:45:00+00:00,1930.171142578125,1930.2662353515625,1929.1964111328125,1929.1964111328125,40507392.0,ETH-USD
2025-03-19 02:45:00+00:00,124.440673828125,124.440673828125,124.31019592285156,124.31019592285156,0.0,SOL-USD
2025-03-19 02:45:00+00:00,2.277623176574707,2.277623176574707,2.275568723678589,2.275568723678589,0.0,XRP-USD
2025-03-19 02:50:00+00:00,82780.8203125,82835.2265625,82780.8203125,82815.0546875,0.0,BTC-USD
2025-03-19 02:50:00+00:00,1930.711669921875,1930.711669921875,1930.0113525390625,1930.09375,0.0,ETH-USD
2025-03-19 02:50:00+00:00,124.40092468261719,124.58282470703125,124.40092468261719,124.58282470703125,0.0,SOL-USD
2025-03-19 02:50:00+00:00,2.275563955307007,2.277597665786743,2.275563955307007,2.2775485515594482,0.0,XRP-USD
2025-03-19 02:55:00+00:00,82805.40625,82858.40625,82805.40625,82858.40625,0.0,BTC-USD
2025-03-19 02:55:00+00:00,1930.1617431640625,1932.1614990234375,1930.1617431640625,1932.1614990234375,68035584.0,ETH-USD
2025-03-19 02:55:00+00:00,124.58463287353516,124.63819122314453,124.58463287353516,124.63819122314453,0.0,SOL-USD
2025-03-19 02:55:00+00:00,2.2772164344787598,2.278385877609253,2.2772164344787598,2.278385877609253,208896.0,XRP-USD
2025-03-19 03:00:00+00:00,82899.796875,82932.4375,82873.3515625,82932.4375,6270976.0,BTC-USD
2025-03-19 03:00:00+00:00,1933.2498779296875,1934.92431640625,1933.2498779296875,1934.5699462890625,0.0,ETH-USD
2025-03-19 03:00:00+00:00,124.64529418945312,124.74018096923828,124.64529418945312,124.74018096923828,0.0,SOL-USD
2025-03-19 03:00:00+00:00,2.2787926197052,2.282400608062744,2.2787926197052,2.282400608062744,0.0,XRP-USD
2025-03-19 03:05:00+00:00,82939.15625,82985.8046875,82939.15625,82985.8046875,0.0,BTC-USD
2025-03-19 03:05:00+00:00,1934.657958984375,1935.280029296875,1934.657958984375,1935.0400390625,0.0,ETH-USD
2025-03-19 03:05:00+00:00,124.7358627319336,124.7661361694336,124.71568298339844,124.7661361694336,0.0,SOL-USD
2025-03-19 03:05:00+00:00,2.282407760620117,2.2844507694244385,2.282407760620117,2.28438663482666,3480576.0,XRP-USD
2025-03-19 03:10:00+00:00,82943.265625,82943.265625,82907.0078125,82907.0078125,188076032.0,BTC-USD
2025-03-19 03:10:00+00:00,1934.5411376953125,1934.5411376953125,1933.8358154296875,1934.11865234375,123860992.0,ETH-USD
2025-03-19 03:10:00+00:00,124.87145233154297,124.92622375488281,124.87145233154297,124.92622375488281,0.0,SOL-USD
2025-03-19 03:10:00+00:00,2.2853481769561768,2.2853481769561768,2.2850027084350586,2.2850027084350586,0.0,XRP-USD
2025-03-19 03:15:00+00:00,82907.6953125,82929.6640625,82885.875,82885.875,101838848.0,BTC-USD
2025-03-19 03:15:00+00:00,1934.045166015625,1936.19873046875,1934.045166015625,1935.1041259765625,0.0,ETH-USD
2025-03-19 03:15:00+00:00,124.9490737915039,125.25463104248047,124.9490737915039,125.25463104248047,0.0,SOL-USD
2025-03-19 03:15:00+00:00,2.285149335861206,2.2875730991363525,2.285149335861206,2.287130832672119,4068608.0,XRP-USD
2025-03-19 03:20:00+00:00,82889.71875,82889.71875,82775.9296875,82775.9296875,0.0,BTC-USD
2025-03-19 03:20:00+00:00,1935.157470703125,1935.157470703125,1933.0196533203125,1933.0196533203125,0.0,ETH-USD
2025-03-19 03:20:00+00:00,125.22784423828125,125.22784423828125,125.04005432128906,125.04005432128906,0.0,SOL-USD
2025-03-19 03:20:00+00:00,2.286949396133423,2.286949396133423,2.2851929664611816,2.2851929664611816,0.0,XRP-USD
2025-03-19 03:25:00+00:00,82764.578125,82779.421875,82764.578125,82779.421875,0.0,BTC-USD
2025-03-19 03:25:00+00:00,1931.9537353515625,1931.9537353515625,1931.731689453125,1931.731689453125,1056768.0,ETH-USD
2025-03-19 03:25:00+00:00,124.96300506591797,124.96885681152344,124.96300506591797,124.96885681152344,0.0,SOL-USD
2025-03-19 03:25:00+00:00,2.2830419540405273,2.2830419540405273,2.280689001083374,2.280689001083374,0.0,XRP-USD
2025-03-19 03:30:00+00:00,82781.203125,82867.984375,82781.203125,82867.984375,13637632.0,BTC-USD
2025-03-19 03:30:00+00:00,1931.2486572265625,1932.070556640625,1931.2486572265625,1932.070556640625,0.0,ETH-USD
2025-03-19 03:30:00+00:00,124.97125244140625,125.01763153076172,124.97125244140625,125.01641845703125,0.0,SOL-USD
2025-03-19 03:30:00+00:00,2.2806344032287598,2.2806344032287598,2.2795867919921875,2.2795867919921875,0.0,XRP-USD
2025-03-19 03:35:00+00:00,82905.4375,82936.1484375,82905.4375,82936.1484375,0.0,BTC-USD
2025-03-19 03:35:00+00:00,1934.056884765625,1935.3157958984375,1934.056884765625,1935.3157958984375,0.0,ETH-USD
2025-03-19 03:35:00+00:00,125.11138153076172,125.53307342529297,125.11138153076172,125.53307342529297,0.0,SOL-USD
2025-03-19 03:35:00+00:00,2.2800934314727783,2.284351110458374,2.2800934314727783,2.284351110458374,0.0,XRP-USD
2025-03-19 03:40:00+00:00,82911.3515625,82955.1171875,82906.9375,82955.1171875,0.0,BTC-USD
2025-03-19 03:40:00+00:00,1934.6455078125,1935.508056640625,1933.8505859375,1935.508056640625,0.0,ETH-USD
2025-03-19 03:40:00+00:00,125.66877746582031,125.82368469238281,125.66877746582031,125.82368469238281,258304.0,SOL-USD
2025-03-19 03:40:00+00:00,2.2875466346740723,2.288668632507324,2.2875466346740723,2.288668632507324,0.0,XRP-USD
2025-03-19 03:45:00+00:00,82915.7421875,82939.375,82897.0859375,82916.9609375,230457344.0,BTC-USD
2025-03-19 03:45:00+00:00,1934.501220703125,1935.0150146484375,1933.9405517578125,1934.5963134765625,111161344.0,ETH-USD
2025-03-19 03:45:00+00:00,125.81037139892578,126.08917999267578,125.81037139892578,126.08917999267578,496896.0,SOL-USD
2025-03-19 03:45:00+00:00,2.288691520690918,2.2888333797454834,2.288261651992798,2.288261651992798,0.0,XRP-USD
2025-03-19 03:50:00+00:00,82889.6328125,82944.6875,82889.6328125,82944.6875,0.0,BTC-USD
2025-03-19 03:50:00+00:00,1934.347900390625,1936.742919921875,1934.347900390625,1936.742919921875,0.0,ETH-USD
2025-03-19 03:50:00+00:00,126.05673217773438,126.06242370605469,126.03794860839844,126.06242370605469,3815680.0,SOL-USD
2025-03-19 03:50:00+00:00,2.2883012294769287,2.289092779159546,2.2883012294769287,2.289092779159546,0.0,XRP-USD
2025-03-19 03:55:00+00:00,82964.734375,83053.9140625,82964.734375,83053.9140625,0.0,BTC-USD
2025-03-19 03:55:00+00:00,1936.88232421875,1938.3677978515625,1936.88232421875,1938.3677978515625,30149632.0,ETH-USD
2025-03-19 03:55:00+00:00,126.17756652832031,126.48322296142578,126.17756652832031,126.48322296142578,11119360.0,SOL-USD
2025-03-19 03:55:00+00:00,2.2908849716186523,2.2931971549987793,2.2908849716186523,2.2931971549987793,366336.0,XRP-USD
2025-03-19 04:00:00+00:00,83051.015625,83051.015625,82956.53125,82956.53125,0.0,BTC-USD
2025-03-19 04:00:00+00:00,1939.1337890625,1939.1337890625,1937.0721435546875,1937.0721435546875,60567552.0,ETH-USD
2025-03-19 04:00:00+00:00,126.5125732421875,126.5125732421875,126.35958099365234,126.35958099365234,0.0,SOL-USD
2025-03-19 04:00:00+00:00,2.2935540676116943,2.2935540676116943,2.292285919189453,2.292285919189453,0.0,XRP-USD
2025-03-19 04:05:00+00:00,82984.3515625,82984.3515625,82939.40625,82939.40625,596516864.0,BTC-USD
2025-03-19 04:05:00+00:00,1937.5589599609375,1938.440673828125,1937.5589599609375,1938.346923828125,25594880.0,ETH-USD
2025-03-19 04:05:00+00:00,126.32649993896484,126.32649993896484,126.28361511230469,126.28361511230469,0.0,SOL-USD
2025-03-19 04:05:00+00:00,2.29236102104187,2.292799472808838,2.29236102104187,2.292492628097534,0.0,XRP-USD
2025-03-19 04:10:00+00:00,82931.6953125,82931.6953125,82902.8046875,82903.8984375,0.0,BTC-USD
2025-03-19 04:10:00+00:00,1938.2982177734375,1938.2982177734375,1936.29541015625,1936.29541015625,49909760.0,ETH-USD
2025-03-19 04:10:00+00:00,126.28211975097656,126.28211975097656,126.11298370361328,126.11298370361328,0.0,SOL-USD
2025-03-19 04:10:00+00:00,2.292173385620117,2.292173385620117,2.2908785343170166,2.2908785343170166,0.0,XRP-USD
2025-03-19 04:15:00+00:00,82906.578125,82908.59375,82876.4296875,82908.59375,126969856.0,BTC-USD
2025-03-19 04:15:00+00:00,1935.785888671875,1935.833740234375,1934.5931396484375,1935.3984375,0.0,ETH-USD
2025-03-19 04:15:00+00:00,126.10221099853516,126.10221099853516,125.89016723632812,125.9592056274414,0.0,SOL-USD
2025-03-19 04:15:00+00:00,2.2908689975738525,2.2908689975738525,2.2899677753448486,2.290377378463745,0.0,XRP-USD
2025-03-19 04:20:00+00:00,82907.9140625,82932.7890625,82907.9140625,82931.75,0.0,BTC-USD
2025-03-19 04:20:00+00:00,1933.3048095703125,1934.6395263671875,1933.3048095703125,1934.6395263671875,31672320.0,ETH-USD
2025-03-19 04:20:00+00:00,125.94178771972656,126.02838134765625,125.94178771972656,126.02838134765625,0.0,SOL-USD
2025-03-19 04:20:00+00:00,2.2903690338134766,2.2925684452056885,2.2903690338134766,2.2925684452056885,0.0,XRP-USD
2025-03-19 04:25:00+00:00,82905.1796875,82905.1796875,82843.125,82843.8203125,0.0,BTC-USD
2025-03-19 04:25:00+00:00,1933.982177734375,1933.982177734375,1932.6007080078125,1932.6123046875,0.0,ETH-USD
2025-03-19 04:25:00+00:00,126.155029296875,126.155029296875,126.05382537841797,126.06340026855469,0.0,SOL-USD
2025-03-19 04:25:00+00:00,2.2924551963806152,2.2924551963806152,2.2907180786132812,2.2907180786132812,0.0,XRP-USD
2025-03-19 04:30:00+00:00,82814.6875,82824.9765625,82797.3671875,82824.9765625,0.0,BTC-USD
2025-03-19 04:30:00+00:00,1931.3560791015625,1931.3560791015625,1930.9156494140625,1930.9156494140625,160669696.0,ETH-USD
2025-03-19 04:30:00+00:00,126.02737426757812,126.02737426757812,125.91118621826172,125.91118621826172,0.0,SOL-USD
2025-03-19 04:30:00+00:00,2.2905654907226562,2.2905654907226562,2.2890405654907227,2.2890405654907227,0.0,XRP-USD
2025-03-19 04:35:00+00:00,82827.953125,82922.8125,82827.953125,82922.8125,76830720.0,BTC-USD
2025-03-19 04:35:00+00:00,1930.482421875,1932.7998046875,1930.482421875,1932.7998046875,0.0,ETH-USD
2025-03-19 04:35:00+00:00,125.84471130371094,125.94499969482422,125.84471130371094,125.94499969482422,0.0,SOL-USD
2025-03-19 04:35:00+00:00,2.287993907928467,2.2892751693725586,2.287993907928467,2.2892751693725586,256768.0,XRP-USD
2025-03-19 04:40:00+00:00,82942.359375,82985.1640625,82942.359375,82985.1640625,0.0,BTC-USD
2025-03-19 04:40:00+00:00,1932.5751953125,1933.53515625,1932.5751953125,1933.1219482421875,122846208.0,ETH-USD
2025-03-19 04:40:00+00:00,126.01183319091797,126.03932189941406,126.01013946533203,126.01013946533203,0.0,SOL-USD
2025-03-19 04:40:00+00:00,2.2900075912475586,2.2916512489318848,2.2900075912475586,2.2916512489318848,0.0,XRP-USD
2025-03-19 04:45:00+00:00,82972.453125,83029.59375,82972.453125,82981.6328125,184422400.0,BTC-USD
2025-03-19 04:45:00+00:00,1932.7783203125,1933.665283203125,1931.9404296875,1933.2783203125,0.0,ETH-USD
2025-03-19 04:45:00+00:00,125.9971923828125,126.1080551147461,125.9295425415039,126.1080551147461,0.0,SOL-USD
2025-03-19 04:45:00+00:00,2.2914631366729736,2.292555332183838,2.2907862663269043,2.292555332183838,0.0,XRP-USD
2025-03-19 04:50:00+00:00,82969.8828125,82969.8828125,82962.3046875,82966.328125,0.0,BTC-USD
2025-03-19 04:50:00+00:00,1933.6572265625,1933.6572265625,1932.8048095703125,1932.8048095703125,0.0,ETH-USD
2025-03-19 04:50:00+00:00,126.08111572265625,126.08111572265625,125.93338012695312,125.9365463256836,0.0,SOL-USD
2025-03-19 04:50:00+00:00,2.2927112579345703,2.2927112579345703,2.292635202407837,2.292703151702881,0.0,XRP-USD
2025-03-19 04:55:00+00:00,82955.7109375,82974.984375,82954.3515625,82957.0859375,137263104.0,BTC-USD
2025-03-19 04:55:00+00:00,1933.3916015625,1933.47900390625,1932.947509765625,1932.947509765625,2748416.0,ETH-USD
2025-03-19 04:55:00+00:00,125.88771057128906,125.98486328125,125.88771057128906,125.98486328125,0.0,SOL-USD
2025-03-19 04:55:00+00:00,2.292232036590576,2.293026924133301,2.292232036590576,2.293015480041504,0.0,XRP-USD
2025-03-19 05:00:00+00:00,82958.7109375,82991.96875,82958.7109375,82980.484375,0.0,BTC-USD
2025-03-19 05:00:00+00:00,1933.211181640625,1933.3890380859375,1932.9044189453125,1932.9044189453125,0.0,ETH-USD
2025-03-19 05:00:00+00:00,126.00406646728516,126.13227081298828,126.00406646728516,126.12648010253906,9822464.0,SOL-USD
2025-03-19 05:00:00+00:00,2.2929527759552,2.2929527759552,2.2921183109283447,2.2921323776245117,0.0,XRP-USD
2025-03-19 05:05:00+00:00,82971.3203125,83013.234375,82971.3203125,82996.1328125,34373632.0,BTC-USD
2025-03-19 05:05:00+00:00,1932.7451171875,1933.302001953125,1932.1922607421875,1933.034423828125,0.0,ETH-USD
2025-03-19 05:05:00+00:00,126.1832275390625,126.2474365234375,126.1832275390625,126.21266174316406,14266880.0,SOL-USD
2025-03-19 05:05:00+00:00,2.2933852672576904,2.295006036758423,2.2933852672576904,2.295006036758423,382464.0,XRP-USD
2025-03-19 05:10:00+00:00,82988.7265625,82995.984375,82982.9453125,82982.9453125,1009664.0,BTC-USD
2025-03-19 05:10:00+00:00,1933.5809326171875,1933.6241455078125,1933.5809326171875,1933.6241455078125,2573312.0,ETH-USD
2025-03-19 05:10:00+00:00,126.13074493408203,126.13074493408203,126.05082702636719,126.05082702636719,5463296.0,SOL-USD
2025-03-19 05:10:00+00:00,2.295834541320801,2.295834541320801,2.2950363159179688,2.2950363159179688,1130752.0,XRP-USD
2025-03-19 05:15:00+00:00,82930.5,82982.2109375,82930.5,82966.8515625,0.0,BTC-USD
2025-03-19 05:15:00+00:00,1933.1751708984375,1935.8953857421875,1933.1751708984375,1935.38232421875,0.0,ETH-USD
2025-03-19 05:15:00+00:00,126.01795959472656,126.01795959472656,125.83021545410156,125.83021545410156,7891712.0,SOL-USD
2025-03-19 05:15:00+00:00,2.2945947647094727,2.2945947647094727,2.2939279079437256,2.29431414604187,1640704.0,XRP-USD
2025-03-19 05:20:00+00:00,82987.2421875,83003.09375,82987.2421875,83002.328125,131704832.0,BTC-USD
2025-03-19 05:20:00+00:00,1935.8179931640625,1936.644287109375,1935.8179931640625,1936.6170654296875,206419968.0,ETH-USD
2025-03-19 05:20:00+00:00,125.83232116699219,125.83232116699219,125.7624740600586,125.7745361328125,10027776.0,SOL-USD
2025-03-19 05:20:00+00:00,2.2943453788757324,2.295034646987915,2.2943453788757324,2.295034646987915,0.0,XRP-USD
2025-03-19 05:25:00+00:00,83014.078125,83050.78125,83005.71875,83042.0234375,0.0,BTC-USD
2025-03-19 05:25:00+00:00,1936.992431640625,1936.992431640625,1936.2835693359375,1936.2835693359375,0.0,ETH-USD
2025-03-19 05:25:00+00:00,125.85601806640625,125.91667938232422,125.82777404785156,125.91667938232422,12772352.0,SOL-USD
2025-03-19 05:25:00+00:00,2.2960996627807617,2.296804428100586,2.2960150241851807,2.296804428100586,0.0,XRP-USD
2025-03-19 05:30:00+00:00,83002.9765625,83086.0,82996.6171875,83065.8671875,212817920.0,BTC-USD
2025-03-19 05:30:00+00:00,1935.064208984375,1937.4921875,1935.064208984375,1937.3255615234375,27873280.0,ETH-USD
2025-03-19 05:30:00+00:00,125.83753967285156,125.83753967285156,125.81135559082031,125.81135559082031,1722624.0,SOL-USD
2025-03-19 05:30:00+00:00,2.2971112728118896,2.299689531326294,2.2971112728118896,2.299689531326294,2387200.0,XRP-USD
2025-03-19 05:35:00+00:00,83068.765625,83068.765625,83000.0546875,83013.9609375,61380608.0,BTC-USD
2025-03-19 05:35:00+00:00,1937.89013671875,1937.89013671875,1936.1041259765625,1936.6180419921875,44932096.0,ETH-USD
2025-03-19 05:35:00+00:00,125.8023452758789,125.8023452758789,125.67945098876953,125.68937683105469,227584.0,SOL-USD
2025-03-19 05:35:00+00:00,2.299407958984375,2.299407958984375,2.2984554767608643,2.2984554767608643,0.0,XRP-USD
2025-03-19 05:40:00+00:00,83158.09375,83205.359375,83158.09375,83205.359375,0.0,BTC-USD
2025-03-19 05:40:00+00:00,1938.4454345703125,1939.2503662109375,1938.1968994140625,1939.1329345703125,0.0,ETH-USD
2025-03-19 05:40:00+00:00,125.54376220703125,125.7765884399414,125.54376220703125,125.7765884399414,0.0,SOL-USD
2025-03-19 05:40:00+00:00,2.297605037689209,2.2983174324035645,2.2975010871887207,2.2981834411621094,3696640.0,XRP-USD
