Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-11 18:06:00+00:00,109.44999694824219,109.76000213623047,109.37999725341797,109.70999908447266,474533,NVDA
2025-03-11 18:06:00+00:00,230.50999450683594,231.53269958496094,230.35000610351562,231.44000244140625,294407,TSLA
2025-03-11 18:07:00+00:00,219.71009826660156,220.1999969482422,219.70010375976562,220.13999938964844,184825,AAPL
2025-03-11 18:07:00+00:00,195.9949951171875,196.17999267578125,195.9250030517578,196.08999633789062,75849,AMZN
2025-03-11 18:07:00+00:00,163.6999969482422,163.82000732421875,163.63999938964844,163.82000732421875,39707,GOOGL
2025-03-11 18:07:00+00:00,604.2449951171875,604.6699829101562,603.7000122070312,604.3049926757812,16508,META
2025-03-11 18:07:00+00:00,380.5299987792969,380.8399963378906,380.4981994628906,380.7049865722656,36344,MSFT
2025-03-11 18:07:00+00:00,109.71499633789062,109.93000030517578,109.65499877929688,109.85009765625,544954,NVDA
2025-03-11 18:07:00+00:00,231.44410705566406,231.97999572753906,231.21009826660156,231.72500610351562,223249,TSLA
2025-03-11 18:08:00+00:00,220.1300048828125,220.3699951171875,220.0500030517578,220.13319396972656,113570,AAPL
2025-03-11 18:08:00+00:00,196.1199951171875,196.5,196.1157989501953,196.24000549316406,84067,AMZN
2025-03-11 18:08:00+00:00,163.77999877929688,164.02000427246094,163.77999877929688,163.9156951904297,81488,GOOGL
2025-03-11 18:08:00+00:00,604.1035766601562,605.280029296875,604.1035766601562,605.22998046875,29754,META
2025-03-11 18:08:00+00:00,380.7099914550781,381.2900085449219,380.6700134277344,381.19000244140625,39153,MSFT
2025-03-11 18:08:00+00:00,109.86499786376953,110.05000305175781,109.86000061035156,109.9749984741211,1056616,NVDA
2025-03-11 18:08:00+00:00,231.7480926513672,232.00999450683594,231.58999633789062,231.65499877929688,325208,TSLA
2025-03-11 18:09:00+00:00,220.14999389648438,220.1999969482422,219.9499969482422,220.05999755859375,130683,AAPL
2025-03-11 18:09:00+00:00,196.22500610351562,196.31500244140625,195.94000244140625,196.07200622558594,59352,AMZN
2025-03-11 18:09:00+00:00,163.8800048828125,163.9600067138672,163.6199951171875,163.7801055908203,74492,GOOGL
2025-03-11 18:09:00+00:00,605.0,605.0900268554688,604.0800170898438,604.4199829101562,17638,META
2025-03-11 18:09:00+00:00,381.05999755859375,381.0899963378906,380.6099853515625,380.8190002441406,16739,MSFT
2025-03-11 18:09:00+00:00,109.97000122070312,109.99500274658203,109.68000030517578,109.80999755859375,575809,NVDA
2025-03-11 18:09:00+00:00,231.61000061035156,232.0,231.25999450683594,231.53500366210938,210040,TSLA
2025-03-11 18:10:00+00:00,220.07000732421875,220.50950622558594,220.05999755859375,220.4600067138672,97230,AAPL
2025-03-11 18:10:00+00:00,196.05999755859375,196.6699981689453,196.02999877929688,196.61000061035156,102952,AMZN
2025-03-11 18:10:00+00:00,163.77999877929688,164.11000061035156,163.75,164.07000732421875,47244,GOOGL
2025-03-11 18:10:00+00:00,604.2550048828125,606.0,604.2550048828125,605.7841796875,25001,META
2025-03-11 18:10:00+00:00,380.8599853515625,381.6000061035156,380.8599853515625,381.44000244140625,24368,MSFT
2025-03-11 18:10:00+00:00,109.80999755859375,110.17009735107422,109.79000091552734,110.15989685058594,739627,NVDA
2025-03-11 18:10:00+00:00,231.52999877929688,232.75289916992188,231.5225067138672,232.7100067138672,361971,TSLA
2025-03-11 18:11:00+00:00,220.44000244140625,220.44729614257812,220.1199951171875,220.1699981689453,99120,AAPL
2025-03-11 18:11:00+00:00,196.5800018310547,196.66000366210938,196.42030334472656,196.58999633789062,109792,AMZN
2025-03-11 18:11:00+00:00,164.02999877929688,164.10000610351562,163.9199981689453,163.9199981689453,37651,GOOGL
2025-03-11 18:11:00+00:00,605.7449951171875,606.0,605.4600219726562,605.8200073242188,27790,META
2025-03-11 18:11:00+00:00,381.45001220703125,381.67999267578125,381.2820129394531,381.54998779296875,29590,MSFT
2025-03-11 18:11:00+00:00,110.13999938964844,110.1885986328125,109.98500061035156,110.05500030517578,463105,NVDA
2025-03-11 18:11:00+00:00,232.6501007080078,233.0,232.33090209960938,232.66000366210938,351546,TSLA
2025-03-11 18:12:00+00:00,220.1300048828125,220.5800018310547,220.1300048828125,220.4499969482422,154602,AAPL
2025-03-11 18:12:00+00:00,196.5800018310547,196.8300018310547,196.57000732421875,196.67990112304688,99607,AMZN
2025-03-11 18:12:00+00:00,163.91000366210938,164.02999877929688,163.8300018310547,163.9302978515625,39943,GOOGL
2025-03-11 18:12:00+00:00,605.7000122070312,606.2498779296875,605.530029296875,605.8150024414062,33817,META
2025-03-11 18:12:00+00:00,381.55999755859375,381.8287048339844,381.55999755859375,381.7550048828125,23179,MSFT
2025-03-11 18:12:00+00:00,110.05000305175781,110.18000030517578,109.91999816894531,110.08999633789062,389841,NVDA
2025-03-11 18:12:00+00:00,232.60000610351562,233.02999877929688,232.1199951171875,232.5196075439453,272583,TSLA
2025-03-11 18:13:00+00:00,220.4499969482422,220.56509399414062,220.2700958251953,220.4199981689453,68409,AAPL
2025-03-11 18:13:00+00:00,196.64990234375,196.88999938964844,196.61000061035156,196.78500366210938,100968,AMZN
2025-03-11 18:13:00+00:00,163.9398956298828,163.97500610351562,163.8101043701172,163.88999938964844,45737,GOOGL
2025-03-11 18:13:00+00:00,605.7899780273438,606.0700073242188,605.3807983398438,605.7449951171875,12409,META
2025-03-11 18:13:00+00:00,381.7200012207031,381.8699951171875,381.5,381.5899963378906,22666,MSFT
2025-03-11 18:13:00+00:00,110.08000183105469,110.18000030517578,110.00499725341797,110.1500015258789,379824,NVDA
2025-03-11 18:13:00+00:00,232.44729614257812,233.14999389648438,232.44500732421875,232.75,172522,TSLA
2025-03-11 18:14:00+00:00,220.42999267578125,220.69000244140625,220.2899932861328,220.66990661621094,77298,AAPL
2025-03-11 18:14:00+00:00,196.75999450683594,196.94000244140625,196.625,196.83999633789062,77116,AMZN
2025-03-11 18:14:00+00:00,163.89500427246094,164.02000427246094,163.8350067138672,163.99000549316406,25686,GOOGL
2025-03-11 18:14:00+00:00,605.8699951171875,606.369873046875,605.489990234375,606.369873046875,18654,META
2025-03-11 18:14:00+00:00,381.6099853515625,381.7432861328125,381.4200134277344,381.65948486328125,19424,MSFT
2025-03-11 18:14:00+00:00,110.13999938964844,110.26000213623047,110.02999877929688,110.19000244140625,730500,NVDA
2025-03-11 18:14:00+00:00,232.77000427246094,233.05999755859375,232.33999633789062,232.96409606933594,249652,TSLA
2025-03-11 18:15:00+00:00,220.65499877929688,220.65499877929688,220.22760009765625,220.4499969482422,206983,AAPL
2025-03-11 18:15:00+00:00,196.83999633789062,196.83999633789062,196.52000427246094,196.69000244140625,72057,AMZN
2025-03-11 18:15:00+00:00,163.99000549316406,163.99000549316406,163.74000549316406,163.83999633789062,30933,GOOGL
2025-03-11 18:15:00+00:00,605.9400024414062,606.2327880859375,605.1900024414062,605.2940063476562,15323,META
2025-03-11 18:15:00+00:00,381.6650085449219,381.6650085449219,381.1929931640625,381.5,24706,MSFT
2025-03-11 18:15:00+00:00,110.18000030517578,110.19999694824219,109.9000015258789,110.06999969482422,573404,NVDA
2025-03-11 18:15:00+00:00,232.98989868164062,232.98989868164062,231.5,231.97000122070312,354768,TSLA
2025-03-11 18:16:00+00:00,220.4199981689453,220.58999633789062,220.2100067138672,220.3000030517578,68548,AAPL
2025-03-11 18:16:00+00:00,196.69000244140625,196.7899932861328,196.39999389648438,196.4550018310547,81915,AMZN
2025-03-11 18:16:00+00:00,163.86000061035156,163.86500549316406,163.5500030517578,163.6300048828125,41710,GOOGL
2025-03-11 18:16:00+00:00,605.719970703125,606.2498779296875,604.989990234375,605.0599975585938,12084,META
2025-03-11 18:16:00+00:00,381.510009765625,381.6700134277344,381.17999267578125,381.2710876464844,21479,MSFT
2025-03-11 18:16:00+00:00,110.06999969482422,110.12000274658203,109.79000091552734,109.87000274658203,519876,NVDA
2025-03-11 18:16:00+00:00,231.85000610351562,232.47999572753906,231.3800048828125,231.8699951171875,254274,TSLA
2025-03-11 18:17:00+00:00,220.30499267578125,220.55999755859375,220.27999877929688,220.44000244140625,77479,AAPL
2025-03-11 18:17:00+00:00,196.50999450683594,196.77499389648438,196.48350524902344,196.60499572753906,59670,AMZN
2025-03-11 18:17:00+00:00,163.64999389648438,163.82000732421875,163.6300048828125,163.6999969482422,41937,GOOGL
2025-03-11 18:17:00+00:00,605.25,606.1361083984375,605.2379760742188,605.77001953125,12865,META
2025-03-11 18:17:00+00:00,381.2749938964844,381.69000244140625,381.2749938964844,381.4750061035156,16788,MSFT
2025-03-11 18:17:00+00:00,109.87999725341797,110.11000061035156,109.87000274658203,110.0,356009,NVDA
2025-03-11 18:17:00+00:00,231.88999938964844,232.47999572753906,231.4499969482422,231.68499755859375,163300,TSLA
2025-03-11 18:18:00+00:00,220.42999267578125,220.43499755859375,220.16000366210938,220.3699951171875,53128,AAPL
2025-03-11 18:18:00+00:00,196.5800018310547,196.63999938964844,196.39999389648438,196.63999938964844,58310,AMZN
2025-03-11 18:18:00+00:00,163.67999267578125,163.77520751953125,163.58999633789062,163.77520751953125,23278,GOOGL
2025-03-11 18:18:00+00:00,605.5399780273438,606.0,605.1701049804688,606.0,16776,META
2025-03-11 18:18:00+00:00,381.5199890136719,381.6575012207031,381.3949890136719,381.5574951171875,17137,MSFT
2025-03-11 18:18:00+00:00,109.9800033569336,110.08999633789062,109.87999725341797,110.07499694824219,341499,NVDA
2025-03-11 18:18:00+00:00,231.69000244140625,232.3000030517578,231.49000549316406,232.15499877929688,139983,TSLA
2025-03-11 18:19:00+00:00,220.33999633789062,220.47000122070312,220.24000549316406,220.39999389648438,61527,AAPL
2025-03-11 18:19:00+00:00,196.625,196.80999755859375,196.5850067138672,196.71499633789062,64027,AMZN
2025-03-11 18:19:00+00:00,163.74000549316406,163.85000610351562,163.7050018310547,163.78500366210938,21053,GOOGL
2025-03-11 18:19:00+00:00,606.0499877929688,606.3300170898438,605.577392578125,605.844970703125,10787,META
2025-03-11 18:19:00+00:00,381.6700134277344,381.760009765625,381.53118896484375,381.6700134277344,24696,MSFT
2025-03-11 18:19:00+00:00,110.08000183105469,110.33000183105469,110.01499938964844,110.16439819335938,696943,NVDA
2025-03-11 18:19:00+00:00,232.13999938964844,232.52999877929688,232.00999450683594,232.21499633789062,194405,TSLA
2025-03-11 18:20:00+00:00,220.3800048828125,220.58599853515625,220.24000549316406,220.41000366210938,77245,AAPL
2025-03-11 18:20:00+00:00,196.6750030517578,196.99000549316406,196.57000732421875,196.83999633789062,70694,AMZN
2025-03-11 18:20:00+00:00,163.75999450683594,163.9600067138672,163.64999389648438,163.9199981689453,48962,GOOGL
2025-03-11 18:20:00+00:00,605.875,606.889892578125,605.306884765625,606.6951904296875,22047,META
2025-03-11 18:20:00+00:00,381.6099853515625,382.0799865722656,381.381591796875,381.8399963378906,51739,MSFT
2025-03-11 18:20:00+00:00,110.16999816894531,110.30000305175781,109.90499877929688,110.2698974609375,642975,NVDA
2025-03-11 18:20:00+00:00,232.1658935546875,232.77999877929688,231.6927032470703,232.47500610351562,299397,TSLA
2025-03-11 18:21:00+00:00,220.41000366210938,220.72520446777344,220.3800048828125,220.64500427246094,71336,AAPL
2025-03-11 18:21:00+00:00,196.83999633789062,197.14999389648438,196.82000732421875,197.11500549316406,87843,AMZN
2025-03-11 18:21:00+00:00,163.875,164.1049041748047,163.875,164.1049041748047,54323,GOOGL
2025-03-11 18:21:00+00:00,606.4450073242188,607.6929931640625,606.4450073242188,607.6079711914062,33627,META
2025-03-11 18:21:00+00:00,381.92999267578125,382.2337951660156,381.8550109863281,382.2337951660156,17094,MSFT
2025-03-11 18:21:00+00:00,110.2699966430664,110.43000030517578,110.20500183105469,110.43000030517578,690183,NVDA
2025-03-11 18:21:00+00:00,232.47500610351562,233.85000610351562,232.41000366210938,233.80999755859375,444518,TSLA
2025-03-11 18:22:00+00:00,220.65499877929688,220.9499969482422,220.65499877929688,220.83999633789062,86871,AAPL
2025-03-11 18:22:00+00:00,197.1300048828125,197.42999267578125,197.1300048828125,197.3300018310547,71189,AMZN
2025-03-11 18:22:00+00:00,164.09500122070312,164.30999755859375,164.09500122070312,164.2100067138672,56128,GOOGL
2025-03-11 18:22:00+00:00,607.3784790039062,608.2650146484375,607.3784790039062,607.9400024414062,28921,META
2025-03-11 18:22:00+00:00,382.25311279296875,382.54998779296875,382.25311279296875,382.30999755859375,23957,MSFT
2025-03-11 18:22:00+00:00,110.41000366210938,110.6698989868164,110.37359619140625,110.52010345458984,810419,NVDA
2025-03-11 18:22:00+00:00,233.75999450683594,234.44000244140625,233.75509643554688,233.92010498046875,476948,TSLA
2025-03-11 18:23:00+00:00,220.82000732421875,220.97999572753906,220.75999450683594,220.8000030517578,86459,AAPL
2025-03-11 18:23:00+00:00,197.33999633789062,197.55999755859375,197.25999450683594,197.27000427246094,100207,AMZN
2025-03-11 18:23:00+00:00,164.2100067138672,164.3699951171875,164.1800994873047,164.19000244140625,35746,GOOGL
2025-03-11 18:23:00+00:00,607.9420166015625,608.22998046875,607.028076171875,607.2509765625,16934,META
2025-03-11 18:23:00+00:00,382.3999938964844,382.4653015136719,382.0,382.0299987792969,26812,MSFT
2025-03-11 18:23:00+00:00,110.51930236816406,110.73999786376953,110.4800033569336,110.55000305175781,667271,NVDA
2025-03-11 18:23:00+00:00,233.97000122070312,234.27999877929688,233.64999389648438,233.64999389648438,264451,TSLA
2025-03-11 18:24:00+00:00,220.7899932861328,220.9499969482422,220.7100067138672,220.86000061035156,102205,AAPL
2025-03-11 18:24:00+00:00,197.26400756835938,197.38999938964844,197.0800018310547,197.14999389648438,92904,AMZN
2025-03-11 18:24:00+00:00,164.1999969482422,164.25,164.02000427246094,164.0500030517578,40152,GOOGL
2025-03-11 18:24:00+00:00,607.4099731445312,607.5512084960938,606.10009765625,606.10009765625,29395,META
2025-03-11 18:24:00+00:00,382.07501220703125,382.1000061035156,381.614990234375,381.739990234375,23584,MSFT
2025-03-11 18:24:00+00:00,110.55000305175781,110.63999938964844,110.20500183105469,110.30500030517578,771598,NVDA
2025-03-11 18:24:00+00:00,233.64500427246094,233.8800048828125,232.91000366210938,233.13999938964844,290693,TSLA
2025-03-11 18:25:00+00:00,220.80499267578125,220.875,220.67010498046875,220.8300018310547,121784,AAPL
2025-03-11 18:25:00+00:00,197.11000061035156,197.16000366210938,196.91000366210938,197.00999450683594,140473,AMZN
2025-03-11 18:25:00+00:00,164.0449981689453,164.0449981689453,163.9199981689453,163.97999572753906,66493,GOOGL
2025-03-11 18:25:00+00:00,606.4349975585938,606.7899780273438,606.0,606.75,19149,META
2025-03-11 18:25:00+00:00,381.67999267578125,381.7300109863281,381.4700012207031,381.6300048828125,33719,MSFT
2025-03-11 18:25:00+00:00,110.29000091552734,110.36000061035156,110.2249984741211,110.33999633789062,315373,NVDA
2025-03-11 18:25:00+00:00,233.1699981689453,233.3699951171875,232.88999938964844,233.21499633789062,195677,TSLA
2025-03-11 18:26:00+00:00,220.7949981689453,220.92999267578125,220.610107421875,220.6699981689453,76424,AAPL
2025-03-11 18:26:00+00:00,197.0050048828125,197.3300018310547,196.9904022216797,197.0800018310547,62238,AMZN
2025-03-11 18:26:00+00:00,163.97999572753906,164.06500244140625,163.85499572753906,163.8800048828125,54815,GOOGL
2025-03-11 18:26:00+00:00,606.64501953125,607.47998046875,606.22998046875,606.469970703125,44895,META
2025-03-11 18:26:00+00:00,381.7200012207031,382.0,381.5199890136719,381.5199890136719,21857,MSFT
2025-03-11 18:26:00+00:00,110.33999633789062,110.55670166015625,110.21499633789062,110.25980377197266,449006,NVDA
2025-03-11 18:26:00+00:00,233.2899932861328,233.6699981689453,232.72999572753906,233.02000427246094,240033,TSLA
2025-03-11 18:27:00+00:00,220.6699981689453,220.8000030517578,220.4167938232422,220.7534942626953,124639,AAPL
2025-03-11 18:27:00+00:00,197.05999755859375,197.16000366210938,196.75,197.0,69782,AMZN
2025-03-11 18:27:00+00:00,163.875,163.94000244140625,163.6750030517578,163.8699951171875,57088,GOOGL
2025-03-11 18:27:00+00:00,606.4874877929688,606.6500244140625,605.489990234375,606.3699951171875,19678,META
2025-03-11 18:27:00+00:00,381.5450134277344,381.739990234375,381.260009765625,381.6400146484375,43646,MSFT
2025-03-11 18:27:00+00:00,110.25,110.3395004272461,110.05999755859375,110.27469635009766,495265,NVDA
2025-03-11 18:27:00+00:00,233.05499267578125,233.2884979248047,232.2100067138672,232.6699981689453,220324,TSLA
2025-03-11 18:28:00+00:00,220.74169921875,220.77999877929688,220.60000610351562,220.66000366210938,60242,AAPL
2025-03-11 18:28:00+00:00,197.0,197.08090209960938,196.85000610351562,197.0500030517578,65473,AMZN
2025-03-11 18:28:00+00:00,163.8300018310547,163.9250030517578,163.7550048828125,163.83999633789062,26625,GOOGL
2025-03-11 18:28:00+00:00,606.5,606.6900024414062,605.9650268554688,606.2999877929688,22689,META
2025-03-11 18:28:00+00:00,381.69500732421875,381.80999755859375,381.60009765625,381.7749938964844,29017,MSFT
2025-03-11 18:28:00+00:00,110.2699966430664,110.39990234375,110.08000183105469,110.2300033569336,402103,NVDA
2025-03-11 18:28:00+00:00,232.6199951171875,232.97000122070312,232.39999389648438,232.62249755859375,160870,TSLA
2025-03-11 18:29:00+00:00,220.61000061035156,220.65199279785156,220.3699951171875,220.5449981689453,52187,AAPL
2025-03-11 18:29:00+00:00,197.02000427246094,197.25999450683594,197.0,197.25999450683594,48634,AMZN
2025-03-11 18:29:00+00:00,163.86000061035156,163.94000244140625,163.7899932861328,163.89430236816406,27416,GOOGL
2025-03-11 18:29:00+00:00,606.2999877929688,606.8499755859375,606.0399780273438,606.6099853515625,13966,META
2025-03-11 18:29:00+00:00,381.7900085449219,381.8800048828125,381.5899963378906,381.79998779296875,15856,MSFT
2025-03-11 18:29:00+00:00,110.24500274658203,110.52999877929688,110.22000122070312,110.43000030517578,546906,NVDA
2025-03-11 18:29:00+00:00,232.75,233.25990295410156,232.5500030517578,233.22799682617188,201682,TSLA
2025-03-11 18:30:00+00:00,220.5500030517578,220.57000732421875,220.17999267578125,220.17999267578125,72336,AAPL
2025-03-11 18:30:00+00:00,197.22999572753906,197.25599670410156,196.76499938964844,196.76499938964844,71334,AMZN
2025-03-11 18:30:00+00:00,163.86000061035156,163.9199981689453,163.59500122070312,163.60000610351562,42076,GOOGL
2025-03-11 18:30:00+00:00,606.6099853515625,606.8800048828125,605.7344970703125,605.9949951171875,29491,META
2025-03-11 18:30:00+00:00,381.81500244140625,381.8699951171875,381.3500061035156,381.3500061035156,44505,MSFT
2025-03-11 18:30:00+00:00,110.44000244140625,110.48500061035156,110.05999755859375,110.05999755859375,434389,NVDA
2025-03-11 18:30:00+00:00,233.1699981689453,233.3300018310547,231.77000427246094,231.7711944580078,270077,TSLA
2025-03-11 18:31:00+00:00,220.16000366210938,220.52000427246094,220.10780334472656,220.21499633789062,120267,AAPL
2025-03-11 18:31:00+00:00,196.75999450683594,197.3300018310547,196.72500610351562,196.875,75319,AMZN
2025-03-11 18:31:00+00:00,163.61000061035156,163.94000244140625,163.53199768066406,163.72000122070312,95066,GOOGL
2025-03-11 18:31:00+00:00,606.010009765625,607.5,605.3200073242188,606.3699951171875,40702,META
2025-03-11 18:31:00+00:00,381.3500061035156,382.04998779296875,381.2550048828125,381.44000244140625,40521,MSFT
2025-03-11 18:31:00+00:00,110.05000305175781,110.55000305175781,109.9800033569336,110.22000122070312,723360,NVDA
2025-03-11 18:31:00+00:00,231.83999633789062,233.14999389648438,231.53160095214844,232.13999938964844,433224,TSLA
2025-03-11 18:32:00+00:00,220.22999572753906,220.60000610351562,220.2050018310547,220.5399932861328,107842,AAPL
2025-03-11 18:32:00+00:00,196.89999389648438,197.3300018310547,196.8715057373047,197.28250122070312,61371,AMZN
2025-03-11 18:32:00+00:00,163.72000122070312,164.0800018310547,163.6999969482422,164.05999755859375,39406,GOOGL
2025-03-11 18:32:00+00:00,606.4450073242188,607.8900146484375,605.948974609375,607.8599853515625,25992,META
2025-03-11 18:32:00+00:00,381.4800109863281,382.07000732421875,381.4587097167969,381.9700012207031,22024,MSFT
2025-03-11 18:32:00+00:00,110.2249984741211,110.52999877929688,110.19999694824219,110.43000030517578,451913,NVDA
2025-03-11 18:32:00+00:00,232.17999267578125,232.72999572753906,232.02000427246094,232.5,244497,TSLA
2025-03-11 18:33:00+00:00,220.5399932861328,220.55999755859375,220.16000366210938,220.2700958251953,72606,AAPL
2025-03-11 18:33:00+00:00,197.27000427246094,197.31500244140625,196.9499969482422,197.1699981689453,42182,AMZN
2025-03-11 18:33:00+00:00,164.0500030517578,164.08999633789062,163.86000061035156,164.03500366210938,34228,GOOGL
2025-03-11 18:33:00+00:00,607.72998046875,607.969970703125,606.3206787109375,607.010009765625,16941,META
2025-03-11 18:33:00+00:00,381.92999267578125,382.04998779296875,381.67999267578125,381.934814453125,22732,MSFT
2025-03-11 18:33:00+00:00,110.43000030517578,110.47000122070312,110.1500015258789,110.33000183105469,406892,NVDA
2025-03-11 18:33:00+00:00,232.47999572753906,232.6649932861328,232.01499938964844,232.54110717773438,180390,TSLA
2025-03-11 18:34:00+00:00,220.3043975830078,220.39999389648438,220.22999572753906,220.2449951171875,80036,AAPL
2025-03-11 18:34:00+00:00,197.14999389648438,197.17999267578125,196.8300018310547,196.85000610351562,49471,AMZN
2025-03-11 18:34:00+00:00,164.02999877929688,164.0800018310547,163.8699951171875,163.91000366210938,30274,GOOGL
2025-03-11 18:34:00+00:00,606.9500122070312,607.0700073242188,605.6699829101562,605.6699829101562,13346,META
2025-03-11 18:34:00+00:00,381.8599853515625,381.9700012207031,381.5700988769531,381.5700988769531,15271,MSFT
2025-03-11 18:34:00+00:00,110.31999969482422,110.4000015258789,110.19999694824219,110.25980377197266,374469,NVDA
2025-03-11 18:34:00+00:00,232.5399932861328,232.64999389648438,232.04010009765625,232.29440307617188,143006,TSLA
2025-03-11 18:35:00+00:00,220.27000427246094,220.27000427246094,220.09500122070312,220.17999267578125,63219,AAPL
2025-03-11 18:35:00+00:00,196.83009338378906,196.85000610351562,196.67999267578125,196.82000732421875,48394,AMZN
2025-03-11 18:35:00+00:00,163.91000366210938,163.92999267578125,163.7550048828125,163.84280395507812,31612,GOOGL
2025-03-11 18:35:00+00:00,606.1199951171875,606.1199951171875,605.0,605.2949829101562,17803,META
2025-03-11 18:35:00+00:00,381.6000061035156,381.625,381.28839111328125,381.4519958496094,25537,MSFT
2025-03-11 18:35:00+00:00,110.26000213623047,110.2750015258789,110.05000305175781,110.1500015258789,393917,NVDA
2025-03-11 18:35:00+00:00,232.3699951171875,232.4799041748047,231.7301025390625,232.14990234375,186245,TSLA
2025-03-11 18:36:00+00:00,220.19000244140625,220.23190307617188,220.09019470214844,220.2039031982422,58036,AAPL
2025-03-11 18:36:00+00:00,196.83949279785156,197.08999633789062,196.75,197.03860473632812,44937,AMZN
2025-03-11 18:36:00+00:00,163.82000732421875,164.05499267578125,163.8000030517578,164.05499267578125,26289,GOOGL
2025-03-11 18:36:00+00:00,605.5900268554688,606.1500244140625,605.010009765625,606.0750122070312,15412,META
2025-03-11 18:36:00+00:00,381.5150146484375,381.8699951171875,381.45001220703125,381.80999755859375,19086,MSFT
2025-03-11 18:36:00+00:00,110.16000366210938,110.37000274658203,110.04000091552734,110.36000061035156,404446,NVDA
2025-03-11 18:36:00+00:00,232.17999267578125,232.8800048828125,231.9700927734375,232.8800048828125,175897,TSLA
2025-03-11 18:37:00+00:00,220.22000122070312,220.3699951171875,220.1649932861328,220.2454071044922,58688,AAPL
2025-03-11 18:37:00+00:00,197.0500030517578,197.1934051513672,196.9550018310547,197.02499389648438,52212,AMZN
2025-03-11 18:37:00+00:00,164.0850067138672,164.17999267578125,164.0,164.06500244140625,36116,GOOGL
2025-03-11 18:37:00+00:00,606.030029296875,606.4099731445312,605.6699829101562,606.3800048828125,11238,META
2025-03-11 18:37:00+00:00,381.82000732421875,382.05999755859375,381.7200012207031,381.84759521484375,14998,MSFT
2025-03-11 18:37:00+00:00,110.36000061035156,110.52999877929688,110.29000091552734,110.3550033569336,572670,NVDA
2025-03-11 18:37:00+00:00,232.85000610351562,233.24000549316406,232.610107421875,232.76210021972656,204478,TSLA
2025-03-11 18:38:00+00:00,220.25,220.47000122070312,220.19000244140625,220.4398956298828,70862,AAPL
2025-03-11 18:38:00+00:00,197.0500030517578,197.24000549316406,197.00999450683594,197.13999938964844,39229,AMZN
2025-03-11 18:38:00+00:00,164.07000732421875,164.16000366210938,163.9398956298828,164.08999633789062,46945,GOOGL
2025-03-11 18:38:00+00:00,606.6799926757812,606.6900024414062,605.97998046875,606.3400268554688,12131,META
2025-03-11 18:38:00+00:00,381.9150085449219,382.1400146484375,381.80999755859375,382.05999755859375,18023,MSFT
2025-03-11 18:38:00+00:00,110.36000061035156,110.4800033569336,110.30000305175781,110.45999908447266,374674,NVDA
2025-03-11 18:38:00+00:00,232.80999755859375,233.08990478515625,232.5800018310547,232.9781036376953,154130,TSLA
2025-03-11 18:39:00+00:00,220.46499633789062,220.72999572753906,220.44000244140625,220.64999389648438,82690,AAPL
2025-03-11 18:39:00+00:00,197.25,197.39999389648438,197.14999389648438,197.25999450683594,80062,AMZN
2025-03-11 18:39:00+00:00,164.15499877929688,164.3000030517578,164.10000610351562,164.27000427246094,58255,GOOGL
2025-03-11 18:39:00+00:00,606.6699829101562,607.419921875,606.4600219726562,607.1209716796875,60058,META
2025-03-11 18:39:00+00:00,382.1080017089844,382.44000244140625,382.1080017089844,382.1968078613281,23209,MSFT
2025-03-11 18:39:00+00:00,110.47850036621094,110.6500015258789,110.41000366210938,110.5199966430664,619351,NVDA
2025-03-11 18:39:00+00:00,233.02999877929688,233.16000366210938,232.8000030517578,232.97000122070312,230849,TSLA
2025-03-11 18:40:00+00:00,220.6649932861328,220.77999877929688,220.57000732421875,220.75,100325,AAPL
2025-03-11 18:40:00+00:00,197.2899932861328,197.37130737304688,197.1699981689453,197.37130737304688,46776,AMZN
2025-03-11 18:40:00+00:00,164.3000030517578,164.3000030517578,164.13999938964844,164.22999572753906,75809,GOOGL
2025-03-11 18:40:00+00:00,607.1500244140625,607.8800048828125,606.9091796875,607.8800048828125,14249,META
2025-03-11 18:40:00+00:00,382.2900085449219,382.510009765625,382.1600036621094,382.4302062988281,36939,MSFT
2025-03-11 18:40:00+00:00,110.51000213623047,110.52999877929688,110.3499984741211,110.51499938964844,402807,NVDA
2025-03-11 18:40:00+00:00,232.97000122070312,233.1199951171875,232.60009765625,233.0800018310547,197009,TSLA
2025-03-11 18:41:00+00:00,220.73500061035156,220.99000549316406,220.6750030517578,220.97999572753906,138463,AAPL
2025-03-11 18:41:00+00:00,197.3300018310547,197.75,197.27000427246094,197.67999267578125,111530,AMZN
2025-03-11 18:41:00+00:00,164.21499633789062,164.52000427246094,164.21499633789062,164.5,85084,GOOGL
2025-03-11 18:41:00+00:00,607.8400268554688,609.0,607.469970703125,608.6400146484375,34553,META
2025-03-11 18:41:00+00:00,382.3949890136719,382.75,382.260009765625,382.6199951171875,37721,MSFT
2025-03-11 18:41:00+00:00,110.4800033569336,110.62999725341797,110.37999725341797,110.59500122070312,595380,NVDA
2025-03-11 18:41:00+00:00,233.05999755859375,234.0,232.9550018310547,233.72999572753906,453010,TSLA
2025-03-11 18:42:00+00:00,220.98500061035156,221.2100067138672,220.75999450683594,220.94000244140625,145385,AAPL
2025-03-11 18:42:00+00:00,197.67999267578125,197.92999267578125,197.5,197.67999267578125,111995,AMZN
2025-03-11 18:42:00+00:00,164.50999450683594,164.72000122070312,164.44000244140625,164.49000549316406,106238,GOOGL
